;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1990-11-30;355,29271;3121,963247;257,185508;115,513642;98,779701;123,554667;114,044465;80,564929;55,01737;85,22122;85,629449;32,9158;87,09958;36,53801;436,37846;79,186468;47,9362;93,434773;47,896938;;103,402487;102,731683;271,954041;100,007882;95,775078;85,246097;48,745621;75,829535;96,808324;106,390539;135,488436;129,868403;81,488584;95,893812;50,392422;778,414511;1296,322626;233,659821;570,886611;561,392103;301,119204;354,995794;145,175099;167,492669;311,874592;2054,701975;2794,990382;4264,213864;2602,930921;583,832757;880,519771;486,567372;364,851488;1076,716365;89,240342;221,252677;97,076175;124,437628;125,9915;116,226623;82,510457;403,180483;201,600109;125,549306;159,50116;92,005374;130,066877;70,518211;278,974003;136,651653;84,099987;238,400257;68,826803;62,714912;97,316644;97,518907;105,800355;36,497807;78,175992;69,044825;94,49605;31,93888;213,93281;42,096455;34,774818;212,502541;96,596345;72,006423;61,707089;69,575978;61,816379;73,188872;81,566563;130,708936;58,909725;178,960109;168,680046;528,882644;123,671444;336,307369;432,869242;152,575457;163,431442;70,040091;107,390782;134,97589;140,895618;109,566839;284,612869;179,729241;395,771919;204,326212;107,421168;93,968073;177,766055;450,63571;77,961511;150,577966;228,324429;109,726527;172,874871;159,772787;246,732253;181,652951;100,595246;139,036118;183,76691;92,422134;93,405528;100,637594;170,586566;272,615519;200,54967;141,750377;75,78777;176,50617;72,986996;134,350944;39,387325;27,174762;101,93645;242,189488;57,724595;140,750492;2982,649073;41,047289;18,735863;128,074465;135,206463;204,05271;79,210672;133,053944;125,467854;131,326638;180,015281;187,780274;112,404415;45,808912;78,944724;107,581428;109,266098;110,718216;139,651237;100,628257;60,505941;78,851803;63,252066;127,213934;158,841766;265,246747;412,062088;123,782817;105,213274;140,853121;38,439637;175,924338;113,842046;78,396801;30,707999;61,289512;101,096826;20,018496;41,330119;54,004759;326,449654;360,086172;239,427608;172,734759;141,033708;288,408225;55,477071;102,717837;70,639892;92,882743;41,239628;87,144712;103,157741;65,366658;69,919879;82,650288;106,84924;74,671796;74,671796;102,745971;102,745969;78,377022;112,376967;153,495229
1990-12-31;362,917014;3072,481265;213,680718;80,000936;97,256248;108,524869;113,275867;87,813351;41,468479;86,956099;71,44243;37,046569;53,947616;35,88578;390,879753;80,950786;42,008311;88,390965;40,133351;;95,956922;96,00072;230,709519;102,703009;95,595876;83,927783;34,128239;76,04392;100,81538;95,431842;125,493648;108,595997;70,737135;95,867208;45,690995;559,14536;974,379193;188,379195;555,583798;384,508159;204,982706;326,213848;126,184398;175,161859;256,404923;2520,830445;2531,371845;2771,804667;4481,642018;508,216457;798,961391;435,813955;246,964848;969,055722;60,558667;178,194942;91,843117;124,121517;116,520707;92,363965;82,133589;391,914461;188,327901;125,549306;161,479105;92,005374;138,923733;62,004551;238,24108;108,779542;62,213615;226,330045;65,724976;77,090285;95,92547;70,510637;103,2262;29,116089;96,293765;51,073999;79,262543;37,174935;200,853604;54,59863;35,688614;160,838332;76,445404;53,896271;52,776984;61,390787;55,423139;75,309724;85,899508;127,198647;45,461752;162,141659;154,948256;423,449781;107,880907;340,904119;361,06931;119,083045;109,23765;44,037054;79,477145;135,082166;72,533555;85,19279;190,831473;122,82145;289,677236;140,558417;81,117901;75,116092;176,409372;340,546893;67,578871;118,570144;178,466316;90,738753;139,171787;159,634292;175,95099;144,645449;130,409116;132,841354;164,072212;83,711436;132,369563;79,50205;123,876731;224,74285;176,747228;102,140053;56,100204;157,170227;55,23456;116,748082;39,683275;27,227146;275,496022;372,276956;50,040483;180,691977;2966,761575;77,000226;18,783243;127,934242;118,090316;161,400966;119,586205;150,691464;110,555541;131,557637;144,656112;126,954287;107,180505;57,635742;63,278954;114,84512;102,938392;104,789266;202,228324;124,976679;52,773988;74,639067;91,612908;109,396905;182,499952;357,130782;452,168832;143,932676;122,356354;199,123263;76,111378;186,152396;92,124222;77,523096;21,07933;51,855763;95,329435;33,9368;47,591317;51,140133;229,588083;209,837882;238,470741;147,056323;120,082825;275,77354;51,5135;87,374424;65,842417;105,529648;41,182888;93,415934;100,970641;64,856867;86,174882;94,541693;97,854297;90,655799;90,6558;131,850207;131,850207;79,350811;88,137375;114,073613
1991-01-31;355,786188;3179,461455;263,257088;93,785695;96,991644;116,503916;116,043135;88,234778;79,062171;74,333329;91,345326;45,884466;49,502405;39,470356;402,234853;84,914034;61,086279;90,802502;42,344682;;95,757941;122,232944;308,288321;78,190706;99,790627;86,293487;43,31867;88,935775;99,962785;131,98783;95,949178;48,123767;83,076986;99,122058;74,138609;800,294669;961,291955;256,754453;548,101187;807,556383;235,878992;324,693557;103,783412;162,730746;308,601739;2056,050547;3856,097835;4196,861763;6933,146951;543,240125;1436,977111;451,85272;228,348257;1241,217573;95,576504;230,061595;123,519308;125,249686;126,125808;120,808421;103,610612;473,735933;278,154276;125,549306;130,403581;92,005374;152,895111;96,294476;292,677274;94,167132;89,224154;249,542699;73,781511;77,593518;126,011001;94,696425;108,218872;39,564074;44,762618;73,441703;105,914575;44,301731;219,145839;60,235877;35,868057;218,306925;95,935024;78,699351;66,249034;67,008909;62,061647;72,208065;78,062442;134,262953;52,274971;197,488834;190,903654;492,071678;105,271817;318,308587;509,679821;120,931733;144,050788;77,763477;94,730243;128,416051;40,148764;112,705362;257,60402;189,453157;417,428075;211,780381;111,597946;100,044779;208,759163;472,572513;83,562575;150,442825;240,639032;112,380926;172,503067;155,985372;234,288209;130,550053;91,238507;93,740797;123,484082;90,406655;86,079097;87,297314;147,053275;234,81258;187,859111;134,255383;71,628487;174,972589;80,32884;119,353647;32,561715;22,273331;163,726139;142,183986;61,566264;53,74501;2037,767596;15,10923;18,539714;94,627925;165,806104;186,113979;15,250391;68,925389;120,211761;88,114699;123,065709;181,066911;82,415138;48,895937;83,048672;112,162576;73,926999;107,637087;153,781681;96,169848;89,116727;51,986459;50,62078;133,733407;95,909014;109,694551;320,242539;72,484783;94,790934;99,401447;54,30616;165,670087;110,261707;106,432157;24,551977;59,144564;111,878038;24,535008;65,838934;71,614474;181,738758;249,978587;217,312474;138,31209;131,720258;245,478113;62,353224;98,660445;50,698611;74,732351;32,020064;64,620554;97,561605;75,484212;67,769724;95,95303;104,790115;91,014798;91,014799;126,02936;126,029359;83,051618;106,10447;134,327249
1991-02-28;317,027329;2904,577751;256,43053;76,856414;83,312527;107,394649;102,052241;77,678637;78,317459;77,643115;96,919946;37,624073;43,669741;34,84449;385,514383;77,828295;65,717271;87,78832;37,909363;;126,657315;118,22525;323,848912;100,110516;91,214612;83,43632;56,78897;89,964973;93,599442;115,523117;93,624405;35,495124;82,837889;90,171045;55,636069;716,425462;920,480247;244,672974;528,65033;402,625801;252,75588;375,501889;100,492003;160,961821;267,425662;1959,884285;3816,638829;7411,002291;8448,248818;522,363783;1124,028812;433,514489;244,125196;1206,694401;82,068351;220,98515;107,49446;116,335405;115,648275;119,465253;92,150687;458,563053;276,815085;125,549306;126,978024;92,005374;134,100281;97,513756;309,692275;94,537123;87,460228;250,881787;67,834606;66,402166;110,612932;105,306672;117,135545;35,251981;42,15943;71,311795;97,567865;37,252602;191,43971;52,157905;35,897186;214,681244;94,137568;71,025722;66,746388;70,157925;63,311001;63,475412;81,902707;123,173548;48,275544;194,831554;184,966268;476,3805;105,519804;298,357636;499,023674;106,055936;118,738847;71,509667;75,881894;143,815952;75,106287;108,758139;281,135;167,770195;375,858917;181,633808;102,254875;93,797599;194,650469;470,433569;118,484264;146,291283;212,193349;103,598936;166,07125;151,583745;205,789421;134,035231;121,954842;107,269814;113,742265;89,282881;79,388367;86,59711;137,80903;242,418011;188,745836;145,611617;77,609274;189,85918;73,836375;109,66476;34,111794;20,207843;137,102199;191,260754;52,196279;68,815606;2125,269303;21,982646;17,044219;84,081596;191,586563;139,830024;29,198817;92,41604;115,63534;85,088068;109,724564;154,969683;96,788207;74,305895;81,905117;102,244838;103,180374;108,756756;210,630558;81,432689;61,453566;61,054634;58,158163;123,817036;112,816546;73,974454;345,324306;92,920397;93,105992;117,339192;60,640696;175,244298;98,51029;113,933541;23,951326;61,9966;108,694265;15,948659;34,332682;67,084576;387,145286;393,300745;220,93693;145,275032;126,50272;252,740662;55,427383;109,522243;50,669226;79,080873;35,691719;71,573771;97,407985;120,610457;61,547434;91,419781;98,525359;88,580443;88,580443;126,189568;126,189566;75,966709;102,507053;115,422178
1991-03-31;357,585072;3280,684537;289,459902;126,025676;103,060552;122,478498;118,492891;93,303151;79,4351;94,588397;107,171685;50,604663;43,267466;37,865289;415,05001;87,361028;96,863018;96,000385;42,158238;;123,764352;113,735894;311,605161;102,976707;92,646378;91,669398;64,389956;102,416273;102,126201;125,610572;66,14397;47,563256;107,457855;97,070011;70,095133;748,403522;1048,4004;264,979576;615,148609;559,440217;216,732695;324,354426;121,615079;184,696965;276,522971;1994,96369;3588,911637;6710,878497;7760,961077;606,86538;873,474978;533,564694;247,227896;1372,072676;89,082761;221,838005;136,897129;130,864684;128,264649;125,732031;102,054148;471,212779;267,03496;125,549306;143,190861;92,005374;128,653106;98,229979;361,354966;116,592032;94,695637;276,12147;73,996155;67,159084;114,717345;116,06785;130,572388;38,89863;64,538741;87,933646;113,798423;41,223994;208,17507;65,304326;35,311628;233,094803;103,585917;81,193346;74,772874;81,332543;69,351358;75,538024;88,740444;131,736286;55,854198;208,303589;182,757744;502,81826;123,368158;346,78745;543,089601;180,583966;192,304;83,603277;126,706586;147,168949;172,93622;125,143749;303,979696;181,997849;373,19532;235,781289;109,334976;99,556154;229,435385;450,216308;104,446743;160,129975;241,931985;112,144763;177,793337;174,882528;222,280145;129,695456;109,174098;111,496495;131,935008;100,39579;109,244241;105,607146;166,430501;257,137314;200,526529;157,769451;83,301277;209,363615;69,818663;128,165039;33,671811;22,700595;256,446524;251,434213;71,2018;80,872322;2711,388301;52,351881;22,902407;107,413614;202,834914;188,724062;26,493175;90,398079;121,076539;112,375106;107,081322;187,902086;103,614146;112,839902;89,334153;114,609266;114,07342;128,136541;180,942916;106,422689;138,640192;77,110102;69,391307;145,938504;119,447242;150,664645;346,614615;107,985925;109,094412;124,111825;62,487541;243,087828;115,538137;120,83062;29,424208;69,441168;123,227713;23,183891;42,435238;77,121893;242,751197;578,024094;237,342516;165,537902;149,56996;291,410937;62,902242;102,909569;66,933179;92,685038;40,411965;110,785811;112,283338;96,827367;73,659461;80,888351;106,891392;70,606559;70,606559;85,283425;85,283427;82,949968;102,693689;157,23788
1991-04-30;347,398211;3112,489524;240,910969;123,516534;80,963893;114,360652;111,82357;87,421669;78,344086;84,701043;106,615847;60,063395;35,409581;40,723302;407,35873;87,645308;125,036424;88,762308;39,367599;;121,883;96,078786;269,712924;90,511132;109,763206;103,299557;63,399649;102,162564;95,14748;111,131933;94,667496;52,351954;125,050918;94,317146;81,393189;711,661103;962,799195;269,495899;589,557656;627,041508;184,746223;389,073072;123,95932;153,734647;280,652758;1722,077735;2717,99931;3884,939658;4880,579902;514,226549;1405,819516;461,532328;238,285291;1168,148652;89,937633;228,966533;116,506524;117,070418;121,611594;116,084324;95,100395;460,22918;276,635273;125,549306;125,937325;92,005374;116,823175;96,151777;328,69119;136,816053;73,971458;248,363534;62,104441;72,223426;64,363894;115,921566;123,595493;36,139043;47,808138;78,584124;102,364225;35,956289;228,629937;59,973456;37,245551;211,718106;90,305844;81,19086;66,660068;78,969816;63,242651;66,735221;81,279274;125,387932;49,807688;208,582132;163,893396;508,073719;119,55263;289,463965;487,572345;172,010945;185,989379;79,11036;114,923674;110,310078;163,261922;114,179801;282,849935;170,715785;374,525693;220,990438;102,055821;94,203833;228,473678;446,157787;87,010021;150,64721;239,113438;110,546424;168,396981;163,343093;233,676318;138,061715;116,732964;81,02109;110,777058;90,348298;84,917938;92,737334;171,981415;242,693808;177,527831;137,444854;83,657519;208,114813;73,957679;121,517228;31,913269;18,041208;90,951494;246,243848;61,193595;83,58015;2787,704089;25,91462;27,552005;104,533993;137,729653;112,660151;21,275166;71,021531;128,62715;103,267435;143,505295;170,496089;75,294167;81,156745;85,065916;113,342643;99,754209;102,188165;140,273167;93,621141;86,352196;76,38636;58,292071;125,965114;91,725989;203,384729;344,702564;89,768673;74,775057;119,635625;58,650492;139,911398;105,31484;125,151712;27,789489;65,432695;69,533751;22,939813;35,185771;50,363568;378,04892;406,460487;201,108463;161,304294;140,857424;271,130344;57,191009;100,842479;56,394866;85,887286;44,848333;55,978973;193,954739;78,429283;61,363082;76,638709;109,889206;67,19094;67,19094;77,513398;77,513396;82,885129;113,837394;145,07375
1991-05-31;363,721004;3239,510281;236,522047;117,92169;93,865842;112,270665;109,820261;85,57105;69,980726;77,932309;97,832425;52,495383;43,90673;33,46206;309,961976;91,066195;131,946154;83,045247;39,945716;;110,602987;82,370741;199,643918;80,549205;110,913781;81,809697;56,594242;90,472532;94,59498;108,847524;73,184027;55,070088;138,990413;99,777369;80,354194;508,420352;934,603631;229,303613;547,069561;554,686773;212,259134;402,503677;105,995382;160,89862;275,756659;1527,886629;2509,83687;2260,589935;5526,809957;403,511101;896,629253;421,339223;195,865658;935,441253;88,212215;203,918102;102,120529;126,188501;123,617852;109,12277;90,639167;436,934395;174,097;125,549306;134,299655;92,005374;134,495305;100,086993;284,986663;136,543686;78,416828;176,555906;68,867416;68,97481;40,299122;111,142868;105,905626;35,293346;51,606544;73,348025;104,172259;41,905515;208,023022;47,030042;31,631136;197,36356;83,401774;71,491847;60,550496;64,152219;61,299173;79,497457;83,746708;129,07005;50,684722;207,357008;146,080609;451,178159;112,76292;303,537796;427,262167;169,547294;173,594702;72,635054;106,498264;105,783078;154,332358;114,818616;238,777226;144,46158;331,240102;200,943492;92,150761;89,131835;208,431858;388,998293;85,179091;136,40513;189,598021;103,163708;153,486495;154,300185;230,722584;115,154948;125,163513;81,635606;93,044739;82,635072;83,418926;84,319492;154,544793;229,613327;170,714611;127,605276;77,412619;176,955538;70,264746;104,677832;33,287071;20,270284;152,934772;197,395681;56,366632;75,941695;2746,687388;41,73735;30,813479;105,065913;115,052465;104,40899;22,820473;73,040221;123,761225;96,200247;105,86578;144,332118;77,453215;75,527675;73,769398;103,925651;106,296107;103,492811;141,616662;89,795414;104,750711;72,56006;56,496109;89,066957;93,111898;293,742359;348,641863;96,36061;77,628661;114,276865;71,317004;132,62137;104,352706;105,412018;30,943437;61,167032;85,757883;18,609008;82,058025;43,282579;365,755073;348,385728;186,37591;150,256439;129,517841;233,832418;57,879605;96,191962;55,231738;84,000489;48,338779;65,963947;119,501002;54,245564;63,157873;74,450243;122,100055;60,609291;60,609291;67,099955;67,099953;86,568437;103,25566;136,962851
1991-06-30;352,199121;3178,951332;263,139122;137,062338;88,287969;128,771132;112,314129;89,66477;75,887029;100,745368;107,555419;57,05987;129,952815;31,470537;396,147971;87,537193;148,196986;90,384878;36,776971;;123,151997;107,552373;284,689374;83,808049;87,151908;95,944622;60,346884;106,969263;96,535792;114,6511;76,152878;58,726203;172,055328;92,554948;83,014844;718,874482;929,022462;268,962056;601,689978;516,559196;207,530779;458,40019;142,414917;195,48777;282,815914;2519,726043;3309,708836;3358,450595;6257,021257;594,425173;685,272303;539,43446;209,96965;1234,784157;97,052592;266,557013;131,072123;134,584739;127,769369;131,438475;103,77879;474,137907;252,787854;125,549306;145,091986;92,005374;140,129596;104,150606;333,32956;128,970436;94,594487;250,24639;73,813979;63,137859;46,616302;136,896437;157,224255;42,529426;72,700075;90,401081;119,280819;55,687492;189,687041;54,519726;36,939354;228,379909;104,975964;85,363691;68,820213;82,541389;71,697916;70,959004;86,867986;127,970601;55,689258;209,610279;176,743819;478,799444;122,565312;308,258264;488,876034;182,282412;198,441964;83,357612;123,786911;134,143974;184,704035;119,192728;273,725308;172,659902;398,105724;246,09824;113,072318;96,365197;224,501632;506,102334;79,336884;161,98075;245,196442;124,124048;185,106826;176,888622;263,758961;166,738174;171,838644;84,888913;132,604094;102,930165;158,242958;105,078138;168,667328;273,5565;201,769436;173,399553;105,99726;212,067767;88,66484;120,424401;32,860459;23,998568;242,246246;319,023697;26,253562;106,931667;2255,955108;112,401505;27,996176;166,753851;139,581412;125,113598;49,622903;73,354653;150,596331;149,579692;136,640536;171,568207;84,200536;87,974938;88,756836;136,302358;123,106121;114,207601;205,178876;113,407844;145,433553;89,526597;68,161095;99,692494;129,319223;468,460079;378,577624;120,611917;99,817589;129,275111;52,650905;151,883014;125,376456;127,16464;34,051943;71,068209;92,024322;21,710485;31,916244;57,248666;380,760916;330,317027;213,310394;186,713438;140,975095;281,293196;67,10861;109,18252;57,678723;102,917613;53,59729;150,326908;142,600674;70,035035;96,830809;67,985339;122,110444;52,47198;52,47198;44,91131;44,91131;90,74304;114,147667;146,874085
1991-07-31;353,664025;3073,355763;253,646436;130,302163;89,543097;154,888237;113,809608;80,683176;92,768707;89,367074;59,260986;58,604494;169,205716;19,073916;346,228861;81,262762;119,574426;79,590984;44,331486;;99,587746;69,994336;190,949325;74,97594;96,833389;76,86047;51,806119;80,334277;90,506116;89,827143;56,075265;49,29121;118,158302;99,003038;96,335426;591,705107;854,321476;188,930549;440,006044;406,165658;162,075693;558,427572;115,866979;187,358816;302,047512;2447,286228;4180,997777;4963,271956;6888,164408;487,475907;1201,945057;406,046246;197,713212;932,160017;104,651188;287,045671;140,684714;127,236542;136,538273;123,93791;115,054408;478,116081;287,440037;125,549306;122,269485;92,005374;143,040299;90,987395;365,709627;132,739656;89,444429;207,246754;69,165652;54,700218;61,312725;127,258358;111,15315;42,924084;43,217558;86,599631;104,745742;34,983262;136,857927;52,909921;35,118029;207,75613;102,83472;84,241622;67,028636;82,642046;68,392136;75,554831;74,471863;114,465833;50,891495;201,309921;162,787832;538,123824;116,469792;285,646026;341,289121;179,551522;193,713271;88,00949;120,623336;154,871255;219,581902;107,329192;246,915508;190,368353;434,448847;254,94099;109,147387;94,274329;228,991078;447,70104;79,572612;121,076238;197,106114;99,348005;145,8901;133,671583;270,010403;137,102512;109,860626;93,722372;102,054308;88,811805;62,215695;93,919689;144,280186;240,835045;165,247297;125,574729;99,715349;183,994464;87,525408;124,637909;32,084053;19,912973;134,389228;203,616753;67,221782;64,784498;1390,048417;30,383248;19,41443;115,613052;137,305628;120,382586;62,304931;115,171117;126,724969;147,701066;101,21977;131,988501;95,881709;30,543384;91,426394;94,222294;109,063351;97,544425;117,119842;89,299597;156,79047;67,855479;62,119686;77,944786;119,96241;45,3883;318,116249;97,045296;90,596571;117,633379;69,889574;143,815828;119,550383;103,47666;25,642795;61,942676;63,744163;14,558843;29,403206;52,646084;508,76719;241,636989;212,466006;198,141292;141,227663;254,738687;51,223868;104,936322;49,851997;82,306545;50,001587;65,105403;135,272867;64,099404;70,025994;69,720479;127,295423;55,808961;55,808962;37,061175;37,061176;97,168706;114,753144;142,565093
1991-08-31;355,946769;2955,590104;188,697578;94,896605;53,083105;48,351136;117,108786;78,29401;70,55686;72,284453;94,894613;48,857827;218,994287;37,460425;334,314207;75,617535;68,894682;84,222843;41,942909;;89,429395;84,376492;105,551391;83,412012;87,595081;62,404804;36,373312;67,768516;91,237911;97,092643;83,047667;35,193131;117,562093;98,323923;76,777674;221,183847;467,608927;127,279547;190,893948;121,102778;141,497145;74,819817;85,8113;84,402108;108,720647;1207,417487;2293,932176;2577,210666;2457,193493;243,736132;600,783777;212,124282;131,86344;645,026108;45,761449;71,549512;102,51869;114,356695;79,858302;71,962125;66,126145;307,265801;153,340028;125,549306;116,923319;92,005374;143,767975;85,932149;216,08948;117,538647;84,101381;233,276255;55,110628;58,920241;28,155645;70,074401;104,43615;32,314394;111,18923;47,92045;86,624667;38,645784;96,868681;33,07984;29,482587;136,990647;27,761644;52,143845;41,753818;36,195569;28,941476;71,124634;76,780872;105,806663;45,085493;105,385754;82,435247;124,33977;48,971738;111,480886;451,011805;121,959475;99,953868;41,72612;79,003677;44,388389;60,629924;65,390971;95,979565;15,823059;17,913663;121,378508;27,109528;44,549821;141,933656;221,939652;17,163007;54,559283;87,882611;45,654928;66,325833;128,442375;138,0263;93,802657;68,116037;70,873119;90,063847;43,845982;89,818434;45,460877;86,639817;141,67517;110,60985;134,806804;105,688059;129,874863;16,35386;62,268939;26,240398;15,123824;118,899099;214,594996;35,793875;56,26338;1978,755794;23,118819;11,205896;62,032328;111,749646;113,308152;36,784226;89,341751;97,769472;134,399988;85,440716;78,093467;83,426519;64,544353;46,611885;81,157265;89,15992;73,327005;146,623016;64,806656;38,756256;49,891851;39,312424;46,837663;76,468476;22,028453;195,061138;84,701254;45,035079;114,442065;42,595687;116,776022;30,420248;33,179737;22,119605;35,532279;47,691507;3,692921;21,400967;53,640661;193,814244;155,988031;144,451263;56,642764;139,009743;145,815167;38,093842;50,850229;44,803165;58,676307;29,878088;84,476298;115,223354;52,330279;58,929271;64,791966;115,905317;49,282017;49,282018;28,67702;28,677019;91,57195;64,134407;97,288057
