;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1996-02-29;0,961871;1,005774;1,008807;-12,909034;4,642218;0,579119;0,993055;0,984423;-0,505733;0,998985;0,685538;-0,330512;0,985876;2,6363;0,991213;-0,616966;1,003369;0,609281;0,997302;;1,031779;0,860888;8,003837;1,032601;-0,52088;1,002294;4,247878;-1,792687;1,411296;4,974629;1,029136;0,972304;0,979076;1,003558;0,964035;28,94749;1,002929;0,99053;1,010541;1,007617;1,011558;0,984185;0,983067;0,979322;0,974654;0,986049;0,925573;0,977473;0,907083;0,968209;0,961864;1,012413;0,996986;0,996996;1,194463;-0,601669;0,97328;6,80459;0,381995;0,991894;-1,318707;0,988476;0,982954;0;0,996461;1;4,533862;2,740508;6,726075;0,861147;9,848657;-6,378591;2,682675;-1,534551;1,022713;0,947437;0,998209;1,024304;1,03698;1,00874;1,016891;-0,797502;0,996843;0,98082;1,000793;-0,879181;0,442597;0,996034;-2,949172;-0,664432;-0,959091;1,316855;-0,202123;2,442581;2,192709;2,330855;4,287461;10,28402;-0,255575;0,966595;1,029685;-9,119181;-17,469788;-1,738337;0,836867;1,018061;0,989778;-1,90754;10,749624;5,394943;11,196375;0,886652;-0,61134;-0,078632;0,979762;0,991337;0,867089;-0,886077;1,01013;1,744231;-1,441694;0,964631;6,395924;1,004166;1,57341;1,019536;1,042268;0,645608;1,005543;-0,013983;0,990498;3,341019;1,000323;1,007617;-4,35644;0,878933;-0,610774;0,991889;0,908437;0,924619;0,980941;0,976043;0,97914;0,993963;1,004122;0,924603;0,959576;0,991184;1,007025;1,021193;0,916423;0,950972;1,013848;1,006303;0,993515;0,964866;1,335133;0,993824;0,978468;1,015745;0,994826;1,010686;0,932651;0,987788;1,067666;1,014817;0,98356;3,170079;0,959729;1,056266;0,991681;0,988345;0,959354;0,978306;1,009306;0,998331;-3,56197;1,009982;1,095765;0,96908;1,021952;0,985825;-5,03642;0,976959;1,00167;0,873256;-0,097689;2,694527;3,303163;1,000075;0,935038;-0,391732;1,01775;0,990299;0,949141;0,999069;0,983935;0,987986;1,01252;1,08313;0,994875;1,095106;1,095106;1,142754;1,142754;1,034554;0,899079;0,841058
1996-03-31;0,989167;1,021589;0,968938;0,171604;6,287005;3,980577;0,987229;1,008942;0,922786;1,00476;-0,052389;-0,21795;1,017618;-0,593611;1,002089;-0,223957;1,001366;0,758396;1,021277;;1,027509;-0,507119;0,219877;1,010545;2,53261;1,001157;1,168331;3,300415;-0,36499;-1,941829;1,043361;1,039764;1,00634;0,996161;0,995846;21,685616;0,984455;0,995426;0,971016;0,998255;1,101021;1,009508;0,994386;1,007575;1,000532;1,055337;1,024376;1,027025;1,032335;0,964256;1,02561;0,987551;1,012553;0,991944;-0,231204;-4,360238;1,013702;-8,55661;2,348675;1,004596;-2,641477;1,036869;1,011054;0;0,986076;1;1,395523;0,12821;-13,972057;3,143652;-1,572073;2,882174;1,24688;0,936495;0,890247;0,97078;1,02703;1,012693;0,97122;0,990574;1,081953;-1,564988;0,975564;1,032361;1,011763;-0,053308;0,711735;1,003807;1,908413;-0,800452;1,343095;-2,670746;3,998287;-0,583413;0,127977;6,352305;5,227841;4,314705;-17,929107;1,00928;0,987184;-5,029277;-8,643963;-16,045874;1,006952;1,091531;1,130134;2,064374;25,013883;-0,010591;-13,132273;0,919768;2,84817;-2,079178;1,027096;0,968344;1,00574;-0,220943;1,02706;0,989856;2,471474;0,978;0,7412;0,98481;-0,007622;0,991492;0,171674;-0,006257;1,046823;0,939679;1,030899;-2,340508;1,019136;1,003419;1,715278;1,019581;0,805012;1,014706;0,995903;0,991726;0,84894;0,955365;1,026048;1,006304;1,005987;0,979969;0,960451;1,131663;0,99593;0,975086;0,99155;1,011864;1,032965;0,996342;0,998057;1,106395;1,035723;0,993035;1,020824;1,017158;1,060741;1,087839;0,963243;1,016612;0,966047;1,029874;1,015799;0,51231;0,93337;1,146709;1,062203;1,016127;1,006925;0,970575;1,012765;0,950361;0,775818;1,087102;1,020884;1,007038;0,959105;0,977616;5,901297;0,92371;1,028542;0,990188;1,321427;1,331876;-0,062598;1,016495;1,008773;0,206678;1,005514;1,016493;0,97495;0,975208;0,971054;0,993005;1,016829;1,018123;1,000874;1,020102;1,020102;1,04709;1,04709;0,991221;1,001998;0,995772
1996-04-30;1,003033;0,987546;1,004634;1,192221;2,603999;-3,444735;0,936064;1,007009;-0,443116;0,992617;-0,529882;10,632149;0,993856;-0,920251;0,971057;0,028252;0,988496;-1,135965;1,010796;;0,990083;0,377387;-10,924047;1,001025;-0,575351;0,994534;0,114561;-0,809455;-1,103355;-2,070358;0,95325;1,003426;0,979315;1,006206;1,044031;23,603822;1,012099;0,990919;1,005531;1,017805;0,891739;1,001935;1,013693;1,001513;1,002785;0,998993;0,987206;0,994791;0,989475;1,050705;0,865631;0,94195;0,985877;0,989968;-3,372127;3,279572;1,059348;-7,853608;-2,300063;1,010003;-2,700742;0,998361;0,990974;0;1,003078;1;-2,804167;-0,411412;7,191289;0,186126;-10,020383;6,211459;-1,569365;-1,206305;0,992541;0,999615;0,96896;0,990031;0,98518;0,99583;0,952718;-1,88028;1,028983;1,004619;0,99156;0,208889;0,343216;1,001975;0,475738;-0,688702;0,395313;1,914947;-1,399181;0,017286;1,080067;7,409077;-2,097527;8,755748;0,190282;0,984908;0,978678;1,428304;1,71583;-15,058409;1,023426;0,956676;0,980001;1,030568;-27,208639;0,440629;-0,110396;0,970225;-0,116447;1,097112;1,017636;1,041175;1,030758;12,730249;1,023233;1,961541;1,523909;1,016033;-5,107723;0,990982;1,68236;0,960381;0,103948;0,75347;0,988261;-0,325369;1,046748;3,057877;0,993618;1,069182;-7,934406;1,011495;0,204794;0,9829;0,993149;0,996269;1,112586;1,01372;0,966671;1,006664;0,986242;0,991041;1,034501;0,978727;0,864262;1,01342;0,959361;0,957053;0,99506;0,992436;0,986695;1,019929;0,973656;1,017967;1,0065;0,991171;0,972486;0,976766;1,126615;0,979362;1,006351;0,984821;1,00909;0,04977;1,051995;0,881763;0,914311;0,982084;0,990825;1,075412;0,991079;1,038433;1,843511;1,003694;1,025498;1,005024;0,982382;0,987102;3,181118;1,006104;0,970129;0,996677;3,3877;-7,698073;-2,743143;0,996674;1,023979;-0,190496;0,982502;1,000916;0,989672;0,977363;0,977286;0,991371;0,990563;0,988207;1,01476;0,979712;0,979712;0,958837;0,958837;1,007192;0,999441;1,017572
1996-05-31;1,000536;1,038399;1,003635;-0,691155;0,605705;-2,885401;0,988764;0,98897;-2,479551;0,994956;0,278309;2,856914;0,983792;-0,114604;0,989825;-0,53578;0,994851;-0,325162;0,959081;;1,027253;-1,997396;-13,317897;1,099682;0,251875;1,001735;-3,827859;7,460401;1,163513;2,596072;0,986114;1,024102;1,034816;0,992693;1,006262;-1,604827;0,984489;0,992932;1,008812;0,962188;0,890272;0,913895;0,981837;0,983556;0,976623;0,994926;0,987675;0,987557;0,953933;0,97775;0,972172;1,003782;0,999016;0,999841;-1,879585;-2,344703;0,981124;2,851899;-0,067656;0,980244;-1,124344;0,991234;0,989293;0;0,996499;1;0,111289;-2,461052;-6,988785;-1,777377;1,948802;8,202558;-0,807127;-0,22302;1,046688;0,984284;0,974639;0,940696;0,956349;0,983173;0,970811;-1,778048;0,956843;0,997091;1,00342;-8,783629;-2,991458;0,972983;-1,474789;-0,643718;-1,30387;-4,176373;-3,267076;-1,514882;0,48338;-1,7168;-3,317599;5,745936;-4,836619;0,98552;0,939271;0,002439;-0,609659;-12,584666;0,980729;0,998424;1,016575;-0,389125;-5,771203;-4,847746;43,827828;0,951807;-3,484724;-1,819568;1,001926;0,945066;0,887422;-2,598792;0,972594;-4,271492;-7,515731;0,987726;-6,276505;0,90153;-16,074831;1,009564;-3,576858;-6,775823;0,974235;-3,263881;0,990361;-4,259431;0,980621;0,960113;0,275486;0,964123;-0,300624;0,986907;1,011268;1,005703;1,047132;0,939109;1,070383;0,993438;1,011523;1,026489;1,01627;0,980343;0,979267;1,004395;1,018727;1,00881;0,964578;0,988667;1,003409;0,942846;0,972092;1,007983;0,983151;0,988918;0,984329;0,969636;1,110848;0,976255;0,795809;0,994881;0,97801;-6,007706;1,01832;0,937849;0,976967;0,992178;0,988804;1,052755;0,960408;1,018336;-5,36264;0,99655;0,984603;1,000579;1,055083;1,035629;-4,155439;1,072531;0,972804;0,990712;1,876831;3,197512;-1,513129;0,99976;0,949399;-1,47073;1,001126;0,97831;1,015537;1,05389;1,042232;1,018229;0,957485;1,013308;0,986209;1,026156;1,026156;1,198396;1,198396;0,994085;0,997397;0,977237
1996-06-30;1,002949;0,83323;0,989727;0,331921;-6,954885;2,114526;1,010847;0,946032;-0,733093;1,00476;0,022425;20,702753;1,006863;0,150937;0,994922;0,373585;1,004711;-1,283267;1,003176;;0,988205;1,80327;-0,770542;0,937569;1,164358;0,989804;-2,311535;-3,322013;-1,004035;-5,711039;1,040251;0,988858;1,130636;0,987159;1,192707;-26,492961;1,007555;1,002182;1,010919;1,041256;0,961531;1,016604;1,010043;1,020231;1,024877;1,031407;1,043705;1,017217;1,026866;0,968204;0,956849;1,009692;1,005214;0,991052;2,42334;-1,312793;0,966652;6,046914;0,383163;1,011549;2,351958;1,028761;0,978879;0;1,018509;1;-0,440378;-0,298511;-3,569886;-0,39367;0,242714;-7,753637;2,252808;-0,570114;1,019828;1,018449;1,021795;1,019456;1,035791;1,061256;1,007476;17,254158;0,995152;0,989804;1,018107;1,675722;0,474301;1,013244;0,23145;0,014463;0,61236;1,079095;0,37564;-1,061704;-1,494388;-11,919039;-1,686458;-12,070359;2,636985;0,957306;0,990433;1,10027;1,922206;-9,024489;1,006092;1,076814;1,012968;-6,494071;-7,977592;-5,719494;-13,477398;0,936849;-0,33479;0,367829;1,005544;0,98843;1,030851;-2,056204;0,974309;-2,863351;0,419357;1,003914;7,117787;1,030336;-1,838202;0,976388;2,015322;-0,238141;1,00201;0,269337;1,079421;1,699268;1,02064;1,012143;1,905587;0,993193;0,708813;0,965704;0,998299;1,00562;1,027685;1,065705;0,959027;0,984212;1,023268;1,013807;1,043032;1,033593;1,092353;1,007318;0,963284;0,965274;0,996736;1,021573;0,974501;1,054223;1,018937;1,00542;1,0002;0,990641;1,007996;1,031609;0,968105;1,047091;1,006536;0,997099;1,016097;0,578638;1,092321;0,935767;1,034408;1,015113;0,988271;1,03193;0,943594;1,029769;1,517053;1,112049;0,989326;1,047336;0,996623;1,02363;-2,83256;1,017889;1,029644;1,00633;1,504297;-2,123216;-2,788476;1,012365;0,991563;0,438956;0,985473;1,005807;1,023789;0,982461;1,000783;1,011718;0,997581;0,989067;0,99489;0,983928;0,983928;0,959582;0,959582;1,096663;1,004966;1,004378
1996-07-31;1,001466;0,540454;1,03058;2,231544;-6,525159;-1,548725;1,027168;1,007711;-5,820903;1,001705;-0,602714;-1,329244;0,992908;2,048014;1,014379;0,154544;1,002189;1,47744;1,025105;;1,046153;0,985294;23,272015;1,035898;-4,128913;1,0096;0,404132;-11,60528;-0,391391;-1,455777;0,940161;0,995193;0,984663;1,017539;0,975299;-0,89552;1,006797;1,010996;0,986277;1,103109;0,99199;0,999357;1,004641;1,002296;1,008176;0,991356;0,958724;0,987483;0,994972;1,0734;1,054925;0,98775;0,993505;1,032088;3,878225;19,75209;1,06296;-0,679057;0,317248;1,012606;4,215353;0,978023;1,03928;0;0,997542;1;-0,408855;2,102925;14,882458;-0,018071;-0,818897;-10,281978;-0,746241;1,567788;0,879785;1,02674;1,015902;1,014081;1,032116;1,03453;0,982307;3,760153;0,991753;0,854568;0,976073;4,516651;1,994991;1,014008;1,388844;1,454481;-1,199437;1,243334;-2,560661;1,15151;-1,973488;21,454478;13,452;90,798552;0,305131;1,00398;1,051206;0,182776;8,442078;-2,702965;1,01169;0,879841;0,987109;1,498931;13,147455;2,549548;6,487249;0,993574;2,919977;3,304005;0,990344;1,054681;1,100646;0,84724;0,987244;1,111055;2,186663;1,098715;8,685782;0,994074;0,919031;1,016514;3,010908;-0,111827;0,940172;0,223429;1,141698;2,135646;0,956138;1,035648;2,996982;1,034997;-0,954839;1,031763;1,034043;1,027036;0,939348;0,999344;1,016037;0,992749;0,979034;1,036172;0,962957;1,025489;1,015351;1,066636;1,074537;1,04553;1,022368;0,982998;1,058516;0,960378;0,892765;0,851864;0,993292;0,992913;1,001536;0,986254;0,980673;0,995601;1,169384;1,011879;1,001632;9,298162;0,931434;1,061376;0,982539;0,942718;0,98859;0,945366;1,057076;0,999267;-2,11652;0,981653;0,991519;0,9879;0,974714;0,966947;-3,350595;1,006556;0,988344;0,999264;-10,971611;2,77619;1,369056;0,961567;0,996756;0,218745;1,053578;0,997828;1,018492;1,013499;0,997983;0,999072;1,017249;1,0038;0,996395;1,011031;1,011031;1,009291;1,009291;1,009501;0,994632;1,004939
1996-08-31;1,011462;0,906892;0,997093;-0,770929;-4,3798;3,496888;1,04531;1,016751;0,69297;1,00788;0,429033;-5,422167;1,004023;-0,8046;1,044323;0,361626;1,010258;0,118752;0,959406;;0,963573;-2,854553;1,085554;0,871665;-0,620337;1,009752;-0,443791;7,159596;0,766021;2,025054;0,96972;0,998858;0,939334;1,00064;0,870062;12,193508;1,038019;1,075652;0,997315;0,936394;1,114978;1,004755;1,015865;0,993228;1,002724;1,003986;1,02314;1,004711;1,023121;0,934866;1,095848;1,025084;0,998474;1,096726;-3,570563;4,601627;0,987308;-1,56601;-1,540104;0,991952;-3,339141;1,010852;0,969956;0;1,001241;1;-1,313599;-7,13989;-12,969668;-2,936316;-1,60033;1,240431;-1,694123;-1,56024;1,069431;0,994769;0,982768;0,983784;1,005068;0,904187;1,021843;0,58186;1,060268;0,817571;0,998537;1,643541;0,576705;1,071307;-0,399344;0,875555;6,118321;2,538737;28,634641;0,119116;-10,446886;-5,872892;-11,149799;-10,994506;-1,119741;1,21821;1,097624;-0,739636;1,841814;6,215007;0,988267;1,002398;1,014738;-0,726848;-2,539567;8,238536;37,830825;1,001844;0,138776;0,413234;1,028551;0,933951;1,042719;4,999776;1,050845;2,93801;6,807212;0,991927;-16,783591;1,097067;2,789737;0,979613;-3,453939;1,532475;1,142698;3,570988;0,962467;20,039721;1,078021;0,865809;-3,407176;0,809022;5,045202;1,006055;0,954726;0,95805;0,979105;1,033683;0,959435;0,947035;0,972254;0,956499;1,0081;0,953485;0,990094;1,009511;1,029397;1,033263;1,016115;0,989921;1,12053;0,985401;1,186476;1,000127;1,019445;1,02752;1,034842;1,009339;0,984631;1,03049;0,954863;1,013624;0,994434;-6,904693;0,964891;0,981439;0,993169;1,022959;1,034394;0,92001;1,005596;0,965726;9,774437;0,983993;1,287555;0,999232;1,054366;0,991567;5,667906;1,015328;1,010783;1,054326;-8,885774;1,870464;3,465375;0,972527;1,00191;2,449086;0,998943;1,012616;0,956941;1,022511;1,095317;0,98752;0,989708;0,98671;0,990521;0,982672;0,982672;0,99957;0,99957;0,991263;1,003427;1,011418
1996-09-30;0,998086;1,048927;0,968913;-1,112374;-2,414892;-0,314607;1,012374;0,985042;0,547163;1,007659;1,212124;1,660947;1,002806;-1,902263;1,139283;0,568;0,999638;7,051452;1,020062;;0,978446;1,469208;-8,123136;1,009834;0,656941;1,001258;3,171839;1,233152;-0,236506;-0,503284;1,042973;1,006845;0,99889;0,993793;0,990021;-28,4837;1,036875;1,000064;0,997744;0,973482;1,020159;0,994624;0,98399;1,010389;0,990917;1,005578;0,986592;0,996167;1,004281;1,039077;0,987273;0,990731;1,013165;0,981872;0,415028;-4,241383;1,033268;1,115603;0,749374;1,002718;3,741799;1,003382;1,035585;0;0,983519;1;-2,574565;-0,207465;2,761778;2,503794;-0,582316;10,509234;2,64142;-2,108818;1,01646;1,002995;1,020319;1,006662;0,991441;1,003987;1,008846;1,212652;0,989215;0,885936;1,007645;-6,982572;-1,919142;0,991252;1,404288;-0,529942;1,984491;-0,605319;2,352285;0,772698;1,431993;-13,433521;0,553051;11,076844;1,939446;1,044537;1,027989;0,503895;0,602436;-3,260909;1,00643;0,969698;1,013011;0,81975;-3,31594;-4,955126;-1,774242;0,989911;0,306777;0,086884;0,99443;1,010687;0,948377;0,64079;0,98077;-1,215261;-2,792918;1,010012;-4,485075;1,003121;-1,298457;1,019324;0,068954;0,415639;1,008225;0,094011;0,932982;-1,578106;0,986763;1,067773;-0,933526;0,988637;-0,086673;1,020532;1,025295;1,019556;0,967488;0,972614;1,008668;0,988512;0,999947;0,966568;1,026518;1,018267;0,994258;0,96987;0,961511;0,974409;0,999165;1,093244;0,973519;0,998998;0,889231;1,009175;0,988667;1,001489;1,016438;1,024128;1,039957;1,037033;1,053881;1,010372;1,025588;-4,066946;0,977122;0,99708;1,00573;1,006396;1,06531;0,920226;0,977716;0,997344;5,642848;1,014439;1,015544;1,022581;0,991425;0,991956;2,195729;0,956747;0,99072;0,988967;-0,531046;-5,34454;0,502291;1,017405;1,010701;-0,06293;1,009533;1,013802;0,967336;0,947629;0,998333;0,998266;1,029139;1,002179;1,021945;1,003709;1,003709;1,026791;1,026791;1,007879;1,008952;0,99924
1996-10-31;0,98399;1,011211;1,026374;1,088978;7,616627;2,117541;0,996651;0,993602;2,176412;0,990691;-0,77443;0,945756;0,996584;-0,215548;0,888186;-0,094057;1,002043;0,161702;0,995192;;0,983247;0,24411;0,431305;1,031508;-0,481831;0,995603;0,916545;-1,892753;2,156398;2,76922;0,984296;0,945814;0,996289;1,00802;0,99975;-3,611238;0,95704;0,997199;1,006736;1,011042;0,990525;1,032213;1,010314;1,009357;1,014231;0,987131;1,000469;0,994673;0,974048;1,044208;1,048038;0,988124;0,989631;1,021252;3,161948;4,023627;0,988407;18,284428;1,954601;0,995186;-0,663278;0,983935;1,013873;0;0,981634;1;2,869844;0,022643;10,882507;1,07841;3,24582;5,674164;-1,007958;3,66276;0,945297;1,008703;1,000032;1,004831;0,993079;0,997721;0,990235;-2,831701;0,990802;1,086112;0,974639;3,311257;1,392404;0,999843;-1,190379;1,0123;-1,133402;-0,916025;-2,653129;0,834498;1,668155;8,10792;1,688878;-5,856291;3,766866;0,995086;1,030537;1,941103;0,591519;1,024648;1,008921;1,015592;0,98783;-3,304988;2,406646;1,748544;-3,052295;0,986803;-7,795799;-2,068318;0,99616;1,081113;1,062736;-4,053982;0,989047;1,790438;-2,681152;1,026693;-1,038851;1,008948;-0,62651;1,016832;0,048427;-0,857901;0,988304;-0,396463;1,013839;-0,984631;0,997219;0,978956;6,526845;1,022084;0,319269;1,014889;1,018188;1,024386;1,064406;1,010779;0,907623;1,027787;1,019666;0,995078;0,975244;1,028855;1,001418;0,98667;0,973246;1,025909;0,984537;1,020163;0,988192;1,112312;1,003469;0,984082;0,998296;0,984867;0,981913;0,968252;0,849324;0,974624;1,000396;0,968178;0,969184;2,220961;0,992673;1,059972;0,997062;0,999569;0,971535;1,072112;1,011731;0,988699;-1,030676;1,001356;0,991304;0,98908;0,982991;1,028404;14,806933;1,013366;0,986115;0,971632;3,144092;3,142086;3,762579;1,012332;1,00118;0,099147;1,0101;0,981505;1,02464;1,024271;0,996899;0,984719;1,005563;1,001298;1,020184;0,986804;0,986804;0,953535;0,953535;0,98867;0,997855;0,998906
1996-11-30;1,002447;0,997353;0,982979;-5,347101;5,269305;-1,675172;0,971003;0,999653;-1,589955;0,999729;-0,023984;-2,096397;1,002688;0,819827;0,954804;-0,435728;0,993262;-0,826413;0,994855;;1,012404;0,029911;1,952092;0,928426;0,008993;0,999184;-3,892684;-2,643645;-0,597177;-0,338032;1,013314;0,992498;1,180336;0,998752;0,98975;13,09121;0,984428;1,009455;1,076888;1,027169;1,017888;0,98585;1,00495;0,990275;0,995434;0,981974;1,012793;1,021397;1,008959;0,964418;1,011829;1,009202;0,997434;0,993999;-6,161577;-4,748603;0,986119;4,124998;-0,517089;0,985877;-1,889632;1,011923;0,96127;0;1,017037;1;1,527666;1,962687;-7,363655;-0,998714;1,272902;-7,022487;0,40105;0,011501;0,795269;0,951897;0,98257;0,99926;0,965748;0,953197;1,006561;-2,396636;0,987894;1,228676;0,998956;-2,918302;1,159461;0,978657;-1,569821;-2,496684;-1,010379;-1,65258;-0,931695;0,946413;0,56258;2,678004;-1,669636;-24,277657;22,932919;1,055782;0,959802;-1,243187;-4,810332;1,852074;0,922062;0,990437;0,977301;5,486436;5,784558;14,771642;-5,795891;0,980928;-0,367914;-8,212733;1,001801;0,991729;0,95957;3,033476;1,003629;-2,133381;3,210009;0,971654;-0,971047;0,975868;-1,754336;1,012179;1,436888;-0,827372;1,004183;-0,186925;0,953843;1,344606;1,008328;0,971263;3,856835;0,984324;-1,866082;0,996528;0,982956;0,98235;1,313718;1,019339;1,045157;1,016883;1,013814;1,124237;0,98875;0,982844;1,030758;0,957956;0,904855;0,979568;0,992158;0,956936;1,000303;1,03998;0,965237;0,991799;1,001098;0,98536;1,014492;1,004707;0,960154;1,00279;0,987334;0,973486;0,992841;-1,086461;0,985353;1,058895;1,005133;0,995855;0,990174;1,0804;1,018634;0,950222;-4,503475;0,999396;0,988002;0,999722;0,969786;0,976513;4,437516;0,981337;1,02753;0,995583;2,837827;-7,207024;-2,896029;0,993806;0,99188;0,043223;1,006958;0,992437;1,007689;1,050706;1,019261;1,012395;1,025766;0,995503;0,992192;1,006686;1,006686;1,014728;1,014728;0,994431;0,984892;0,924286
1996-12-31;1,001738;0,998504;1,007519;-1,355228;-28,732725;-4,234027;0,990668;1,014128;0,971895;0,997049;-0,263243;-0,117959;1,003462;-0,223244;1,026835;-0,924876;0,978297;-0,3882;0,98848;;0,978874;-0,506568;12,801054;0,98501;0,111661;0,989417;1,577129;4,465944;-0,687775;-1,764678;1,153314;1,129336;1,06095;1,001549;1,091357;-14,084472;1,017194;0,976875;0,980697;0,999115;0,979247;0,966024;0,997116;0,993155;0,988189;0,949287;1,019265;1,010674;1,03481;0,946878;0,907302;0,977172;1,003016;0,976792;8,676231;-0,066925;0,990123;-7,569756;-0,738101;1,01543;1,317155;1,011301;0,693397;0;1,008075;1;-16,826292;-1,79752;-36,867361;1,494757;-3,748018;-1,053628;-1,202452;3,840367;0,932672;0,987253;1,006655;0,976633;1,026141;1,059803;0,993587;4,713157;0,986114;1,178497;1,019464;-11,996841;-0,607225;1,013011;-0,063873;0,822219;0,420951;1,577636;1,424037;-2,603692;-5,628817;-8,802835;2,431628;0,024425;-2,968762;0,975597;0,956481;-3,326389;-4,885107;-10,048418;0,966326;0,974911;0,982237;0,317344;0,505603;-2,283312;2,773157;1,095904;2,606339;-0,064586;1,027888;1,030474;1,015593;-2,751676;1,008745;1,52301;0,282252;1,014607;0,676703;1,029376;2,651928;1,00067;0,211581;-1,312389;1,004575;-2,454991;0,999879;4,776129;0,987078;0,993892;-14,908768;0,974228;1,745494;0,983502;1,012218;1,011865;0,958919;0,966038;1,049397;0,88363;1,023176;1,046457;0,995736;0,85157;0,983381;1,143299;0,917952;1,00079;1,001141;1,057984;1,0248;0,966887;1,002001;0,990717;1,021647;0,982649;0,994667;1,012522;0,963275;1,000067;1,002288;0,970588;1,01487;4,955353;0,971573;1,046402;0,988033;1,029287;1,048448;1,091102;1,011274;0,909243;1,377143;1,011928;0,903638;1,009484;0,962789;1,02915;-1,598055;1,027711;1,01412;0,99622;-2,593975;4,0174;2,979234;1,03316;0,991421;-0,350384;1,000477;0,994572;1,01264;0,847524;1,001978;1,010611;0,971465;1,020364;0,994475;1,023778;1,023778;1,064341;1,064341;0,993916;1,000741;0,996692
1997-01-31;0,993936;0,993565;0,911103;-21,313184;1,962305;-13,058503;0,981403;1,000295;-0,92776;0,993991;-0,050398;3,378015;0,96948;-0,150436;0,964131;-0,012323;0,999255;-1,427429;1,064289;;1,013027;-2,155883;-16,147193;1,040021;-0,490989;1,001008;-1,12278;-7,058696;1,777821;8,171345;0,989531;0,961419;0,889167;0,998748;0,969341;1,18331;0,990717;0,991483;0,987264;0,979582;0,993557;0,984552;0,973877;0,990246;0,987774;1,019192;0,962326;0,979826;0,968392;0,99287;0,936399;0,998759;1,001429;0,987186;-2,974437;-2,604309;0,979661;-7,207414;-5,982315;0,996951;-3,098816;0,957846;1,035313;0;0,985468;1;5,682402;0,847783;-2,899377;-3,568147;1,339126;-8,764581;-1,235639;-5,767523;1,04248;0,978499;0,981868;0,94156;1,003153;0,910227;0,989454;1,230143;1,026587;0,970572;1,00734;3,77205;-1,689225;0,973773;0,407017;-10,883545;-0,524732;0,719348;-1,841703;1,348624;-0,404848;4,434832;0,552071;18,404487;-1,688493;0,956853;0,967692;-26,411074;-36,746131;-6,300053;0,782136;1,086063;1,015495;-1,630064;-3,351002;2,176167;0,225873;0,865129;-2,722027;1,362381;0,849828;0,98351;0,992414;-9,674224;0,993418;-5,776167;-3,932905;0,973936;-1,072161;0,973591;-0,114207;0,970444;-2,029605;0,801388;1,02504;-0,648866;1,088751;-3,102341;0,97928;1,028976;-6,188555;0,869192;-7,404869;0,982601;0,980434;0,97425;0,974216;0,947897;1,003458;1,026194;0,96767;1,02553;1,003987;0,969995;0,913072;1,049688;1,019233;0,956838;0,997783;0,973002;0,991842;0,96774;1,026254;1,0104;0,979534;1,010933;0,981596;0,94756;1,111323;0,958013;1,020902;1,026259;0,984986;-3,184334;1,359126;0,848124;1,002008;0,979231;0,946024;0,929175;1,033211;1,05294;-1,32036;0,980391;1,013476;0,982267;1,014937;0,994266;-8,185267;1,018192;0,978698;0,98857;-0,086023;3,563732;-5,374091;0,967567;1,065238;-1,452454;0,984851;0,991441;0,971019;1,004815;0,959185;0,99661;0,983946;1,016954;0,969898;1,089014;1,089014;1,182285;1,182285;1,018364;0,92013;0,849149
