;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2015-08-31;100,995133;96,333184;71,606614;70,249116;67,540737;68,509857;96,744942;96,728141;99,360527;85,623767;95,23861;92,155863;162,295728;103,281528;88,796994;93,023027;91,995431;91,244611;98,459107;;96,982896;85,133903;70,90161;89,38824;83,623372;89,829349;90,043746;79,939402;94,17517;95,463424;93,654001;84,117112;101,960409;102,217036;97,100667;73,711208;28,12191;46,291933;21,69724;62,551846;84,502858;51,915703;86,091926;53,86731;28,950055;65,464885;52,970687;62,944475;65,762837;79,583317;68,520343;23,30568;68,712567;69,576434;58,96911;34,987827;78,545451;102,110488;89,792353;85,870474;93,297155;68,286416;31,946097;76,92419;89,575482;77,073303;96,157178;94,18619;66,78899;98,788109;109,993707;100,054328;98,016604;96,569734;56,459203;72,243669;81,393149;83,865436;57,930693;62,774758;86,05926;93,422661;56,549016;76,250788;88,217203;62,988655;48,360534;67,82281;84,828115;34,341553;61,34162;101,976476;40,527096;99,275236;85,499162;86,841507;42,155033;21,5766;30,628146;41,511796;62,520823;76,36441;47,036313;56,308245;63,150436;47,618204;68,142307;64,229479;54,22269;32,544356;51,606643;58,37604;35,02499;73,633998;67,18603;60,975536;53,559685;35,056505;44,809538;46,069354;42,649131;62,93324;25,96308;50,669552;57,468828;97,594276;64,064932;50,33219;51,450131;53,872908;79,436996;33,847475;54,956367;77,500499;115,408254;58,951191;66,674576;58,878844;83,548469;73,251289;76,384107;83,412614;83,082412;72,917854;61,68403;69,48846;73,318274;75,991837;87,782024;75,793034;58,01453;56,54446;80,748513;64,136335;72,708557;67,968423;60,283194;64,885782;93,693865;74,721931;73,31618;72,312109;94,024325;48,728949;73,454242;64,358788;69,077432;31,912592;79,284889;82,124263;47,074514;85,803081;48,257681;78,404352;83,313073;58,821528;43,205354;38,7599;65,382368;65,153926;56,582529;10,474106;49,464916;70,873588;13,44058;73,944281;75,145076;32,389208;110,466019;74,980199;67,4273;57,987939;89,622661;88,59807;81,933701;76,986596;61,194012;85,356364;89,487036;85,285353;90,93967;77,545973;77,545973;39,524329;39,524329;110,147204;57,960097;68,213598
2015-09-30;96,554019;89,526678;110,650267;114,096938;104,369717;108,57926;107,31223;102,711227;100,962306;106,802806;93,323935;97,842072;185,497681;100,879857;99,413507;98,558883;62,067019;106,085668;101,41536;;100,527592;107,979327;102,591496;126,625403;107,984343;107,435025;104,525726;109,614281;103,306516;110,17869;132,408729;112,536773;93,181601;95,915986;97,497037;112,490382;127,48595;106,425333;113,547636;106,848969;92,386579;97,793305;97,451886;109,511302;111,661673;107,794615;108,891018;138,725923;123,251305;103,911447;83,782508;106,419709;112,461594;104,041844;113,642419;110,946038;130,454619;101,94669;99,701132;106,422792;100,192148;106,993673;110,907015;105,59581;107,622525;111,063186;107,467341;101,056939;94,319273;109,756225;79,077293;91,305589;107,426909;69,303529;62,105466;106,060363;97,170219;102,785099;98,60285;120,318643;106,590056;103,089081;117,733825;112,780056;102,20626;114,828822;111,154503;107,48837;103,478382;116,386643;108,195942;96,86601;118,35984;99,602873;103,958928;106,178886;111,903377;115,386452;111,49394;116,721042;104,776039;107,863118;112,02102;107,851961;109,785613;112,695185;123,978996;107,151319;65,139078;97,586884;113,961638;105,319045;110,438341;105,378126;124,047436;114,388599;96,708324;112,486649;112,939808;111,822451;125,129169;115,140492;122,687572;121,061671;111,107335;106,346231;121,09345;112,328577;108,353023;107,388394;102,886267;113,502348;109,759146;112,943369;134,700125;115,539371;108,69111;114,555025;108,900789;113,712793;135,423214;130,150372;99,289898;120,690485;94,2157;132,893685;101,074946;104,198529;110,437795;102,669129;152,296824;113,947726;104,010761;112,855108;132,401135;135,287256;113,156509;132,415498;103,233912;124,473064;110,294126;104,418172;108,164581;107,738914;110,029702;116,792073;106,918505;102,762539;104,872265;134,710393;92,85839;119,102039;116,718861;116,746754;86,207274;115,577655;118,768512;112,919614;112,984599;113,23405;90,483112;113,060426;116,135429;118,276343;67,927948;117,802433;117,98807;105,602573;115,04692;109,013734;105,14899;105,136736;101,591589;105,88406;118,791913;123,343489;95,779456;98,355484;102,597686;85,570895;99,126956;81,819568;81,819568;57,893429;57,893429;100,752332;108,902176;110,716017
2015-10-31;101,895709;88,331532;101,971732;113,476262;106,880387;115,160439;101,051114;104,423254;107,719477;101,361739;96,960467;87,941311;130,045226;107,872501;105,640271;102,55092;64,191514;100,9828;106,148411;;107,821151;113,028373;111,073414;145,010622;110,252843;113,389896;97,71816;118,731868;106,588923;109,630661;114,068361;140,95962;84,919193;100,116686;77,327528;113,25981;110,751029;98,969949;118,815712;93,704964;107,359798;109,86596;106,423101;106,012848;120,430344;151,122533;90,757051;107,00289;79,462402;127,885253;101,726208;108,209207;112,465326;78,458909;110,664567;110,503516;111,432828;100,349925;98,269086;104,141142;98,194154;108,201198;99,176526;104,868477;106,501486;106,483287;112,20763;103,096907;92,628035;113,560422;86,719954;100,402892;101,032535;80,568238;56,882165;98,954821;93,851962;101,911411;115,554238;108,445458;112,944509;102,046329;92,581773;101,84427;109,5613;113,710348;109,520786;101,456882;103,364217;121,091423;108,832084;102,553701;119,31945;105,644191;104,099382;94,255087;108,471489;123,768092;123,87688;116,047382;105,150727;119,426288;116,348515;113,714814;118,01713;106,745455;138,267508;106,765035;112,917762;105,076396;105,5251;117,758336;99,856554;102,486208;99,025477;103,124261;127,775816;112,727951;117,97034;108,466723;113,104744;116,852237;116,067021;131,137258;119,771887;105,940676;121,656374;112,523942;113,541613;108,379433;120,073488;133,140032;105,989292;102,548746;104,815103;110,281311;106,479451;114,991606;107,825538;107,320422;101,266602;83,063024;117,109614;103,973059;132,013838;97,2711;153,921243;106,783165;99,984975;98,623402;75,267778;110,864295;102,271915;124,351281;146,829256;145,783832;103,484358;119,285646;106,547612;91,560162;97,485528;104,304478;103,684189;110,966022;89,90624;112,522968;103,389528;108,596915;107,393457;104,197183;87,383653;113,119546;108,085607;74,746833;149,239491;111,227843;114,47575;119,203358;117,555832;109,971635;143,540441;116,566451;116,19588;110,405631;77,154186;91,601845;114,09535;101,752472;100,575791;110,553484;102,234178;115,221904;120,094503;106,834417;97,317865;98,421447;121,115568;95,451574;99,305624;97,579745;104,369833;97,884622;97,884622;105,266957;105,266957;96,068324;109,570049;117,80824
2015-11-30;101,449012;90,984174;94,273489;100,695257;106,670155;109,405762;96,242785;98,763471;101,846304;96,737579;97,251274;87,703856;91,585138;105,496596;105,616414;99,419163;46,456293;96,26532;102,499055;;96,04643;95,071916;114,841551;101,794685;100,622651;103,590012;93,549788;104,734529;98,604845;101,51537;94,583124;181,830594;79,18141;99,416569;80,2018;117,414722;88,432212;92,685635;110,099291;96,403742;106,441238;123,938322;99,262903;102,140657;96,951316;101,590331;97,983045;102,181062;78,123512;123,676182;93,417455;93,808272;130,349078;75,252876;105,229852;106,370101;96,963918;106,399623;100,26025;98,052953;94,415719;93,987055;130,720925;95,772943;105,769708;95,285171;98,943137;100,406713;86,855653;95,481847;100,393981;100,299054;97,264827;107,847638;94,386182;81,743103;97,601476;97,701501;113,593099;103,022116;98,504838;102,581903;107,734304;91,452949;98,204221;99,753046;105,200818;95,794288;93,968132;115,345039;103,498736;101,309787;110,824143;100,7342;103,345046;95,320493;117,904769;113,561934;105,832312;107,933331;93,887418;108,478387;105,813615;104,661023;103,53595;99,934855;111,129148;99,118188;123,696095;92,383482;108,173324;99,947486;107,001676;103,843869;88,290392;93,380567;99,438785;93,190057;92,904914;99,338283;101,643964;105,414014;116,31322;122,86423;95,542813;96,984347;105,640145;103,460422;102,703412;100,851665;94,282234;109,705676;104,292977;95,601251;90,98554;101,839631;106,863067;115,94475;102,714225;105,227605;110,950611;89,508954;94,133152;107,400418;95,911894;118,632383;146,085677;93,96628;90,845379;98,945721;96,325103;107,38819;101,035032;119,25204;126,863594;113,33934;97,291149;77,567458;96,285126;80,780156;102,249291;99,198928;125,734752;102,062039;105,882341;102,118983;105,085992;97,530897;88,055773;118,940277;99,945433;90,007419;96,109353;114,864382;65,993859;107,116681;111,713912;125,633116;105,957633;106,052037;100,000174;108,289736;103,517496;100,671795;71,290359;89,906794;105,405102;124,188581;96,569041;107,028352;99,240027;98,619885;100,362592;104,598207;99,035548;107,556342;96,724688;100,632994;103,156802;104,628852;100,161407;103,754144;103,754144;125,028521;125,028521;91,137708;109,042001;107,913988
2015-12-31;103,277452;84,60763;74,975106;73,111746;77,782852;86,99519;106,05141;112,353535;104,348995;116,632869;88,808036;98,730823;68,46215;105,467256;112,320324;104,501059;39,547945;99,430833;99,605591;;110,406401;82,566375;94,419981;109,765241;111,339555;97,471994;113,511276;87,891203;105,656578;102,713021;83,622689;161,585618;79,812566;102,217036;96,367169;66,478584;96,444706;70,937074;99,14998;67,614709;90,779932;88,189225;81,945489;90,169867;89,013403;118,456844;90,317665;81,90852;98,152965;85,158524;102,109675;95,059015;93,955286;84,456647;80,726393;88,362127;100,335598;106,406132;95,639705;91,432485;103,06193;103,052076;108,056213;89,635079;105,321171;111,757233;94,868152;100,944282;81,746901;81,475043;106,430327;106,109422;91,76877;106,742608;124,199761;66,518977;91,588403;89,499929;88,899003;73,548732;84,561255;92,842039;67,199847;103,875153;107,35269;75,036206;75,450103;76,788329;87,496167;90,444013;92,094109;99,309719;82,842576;99,952721;104,927722;81,136031;92,290684;60,844502;72,358779;80,349601;72,629455;80,9273;76,969483;83,204418;89,800453;82,077423;79,430518;79,040225;101,082087;68,067583;73,285317;71,359854;67,102541;75,375881;81,672614;67,867325;93,519688;73,06012;84,559465;70,759972;77,03147;91,365938;84,664452;91,947337;99,551147;103,505392;100,839396;77,67141;83,00427;103,965005;99,793645;61,017364;94,441133;89,811672;70,004105;81,274648;84,955278;95,944107;117,074428;106,548015;131,34065;175,246738;99,34624;122,060929;89,541486;188,033974;128,639483;94,203362;95,066682;104,435291;128,962282;95,043857;97,591713;103,157933;98,487116;72,816553;97,867339;125,276539;80,551701;118,078373;111,22329;85,578631;120,203211;135,090394;80,654585;98,962493;119,344256;98,182065;115,577173;152,964033;97,535323;112,597775;91,323332;204,209523;155,315192;97,54486;86,420253;101,702904;75,401906;80,901316;87,602658;84,019561;96,834294;92,838983;66,251274;95,144369;103,737289;102,100184;73,313553;99,382829;100,800654;83,563752;114,408481;112,57339;167,162084;126,421337;82,028625;100,114566;133,422857;113,819592;97,93056;115,415067;115,415067;137,730491;137,730491;92,938465;87,458389;82,87689
2016-01-31;100,615944;136,931728;99,063023;76,503883;99,666331;109,35295;97,686572;94,374658;94,996701;90,100243;96,949194;89,95432;65,454366;99,716535;96,646057;104,196173;81,694461;96,897837;101,407356;;79,354007;93,893523;116,617339;91,984152;87,924104;104,416677;99,676747;90,981814;95,516585;105,304164;90,223732;60,587521;69,828823;100,816803;88,733086;123,416261;114,348166;102,751554;88,157993;108,408387;110,208335;95,99681;109,804147;97,444729;101,502484;123,326196;98,048913;86,6659;90,729981;124,672647;132,81118;81,29126;118,788494;101,256509;106,785388;93,684054;91,910561;105,843515;101,450127;100,09841;98,884373;90,681621;86,846048;104,624585;102,443838;89,840254;99,914107;103,902581;112,617435;103,703536;114,619967;113,015299;106,288622;106,383061;135,492074;100,471848;99,735213;112,359174;112,423661;111,91845;110,036613;96,95474;87,394321;83,040154;92,074311;101,019183;99,808615;103,392815;97,596071;100,587826;103,274191;104,379143;103,087104;102,158617;111,707531;94,976746;116,420192;79,988131;96,951808;104,709397;105,874351;77,063819;92,93047;102,193947;80,628872;97,455241;41,759363;98,369759;58,772174;91,121118;104,288825;99,253301;91,648421;103,271608;99,73803;89,284088;89,256134;92,500454;96,771704;99,225548;101,84914;100,498187;99,292433;96,758248;65,20243;96,87772;114,908911;105,346395;97,346207;91,314896;105,156263;128,238225;101,204281;100,633319;88,99848;103,970199;104,883062;99,160767;89,388156;93,150338;63,720563;56,469936;82,997755;80,833422;90,005209;57,613312;41,580704;86,786151;92,293616;91,013762;59,075783;92,788663;98,360568;84,568444;98,757371;72,299341;92,337559;61,493677;95,45269;83,445118;76,812392;99,438003;18,249851;115,248235;89,781452;80,696175;91,747947;96,973326;83,618377;74,416768;86,250059;54,697122;98,391332;87,146823;107,538108;95,283278;97,252279;101,787539;109,293843;99,134044;99,235253;117,985087;103,931353;101,11277;88,981534;62,981583;91,56968;76,323985;91,663842;101,446324;101,579223;118,626858;81,836149;90,927206;59,256268;88,834445;105,342457;100,68426;81,610379;123,284897;107,268606;129,833357;129,833357;168,00474;168,00474;96,500315;96,165842;82,934506
2016-02-29;97,700206;151,069438;99,348246;94,682598;99,134413;105,043104;98,131317;90,247091;95,181932;95,401177;96,051057;88,229243;64,760074;97,508039;97,409491;99,560925;118,786633;92,758031;94,883799;;91,350632;97,421042;110,914603;106,498874;100,818069;100,995407;88,546014;88,110556;95,336582;100,67971;83,759193;62,502603;77,230563;96,616103;87,960657;132,18774;126,908076;110,160827;97,306298;108,352841;124,912303;101,235882;104,694228;105,623182;99,520475;92,699997;126,463745;102,319287;106,387323;85,919325;119,172868;90,234036;117,533065;125,270707;105,17154;109,504855;88,416562;97,064592;97,698865;99,508494;93,447555;91,513607;114,973609;100,35098;98,95006;95,59297;95,080987;96,792525;112,275627;103,590122;106,82392;99,134082;104,613309;88,379063;154,403242;107,817603;104,893508;109,749304;100,908797;85,024364;110,42356;106,285312;96,753204;100,506166;89,400592;107,197229;108,316147;104,544186;103,371434;101,544855;108,592284;84,101448;106,527451;97,538917;98,798526;101,426577;107,469839;104,491529;111,734828;100,381816;120,575591;92,38156;108,76611;108,656257;97,179013;95,513289;55,395394;105,32596;89,830939;90,944133;112,776219;101,701431;100,473148;107,905326;98,202821;88,745668;88,659306;104,668691;93,61804;106,608533;109,906826;100,801941;100,274754;84,62752;90,188177;96,025878;111,937038;109,927483;103,665788;98,754206;109,787502;81,966821;107,202259;101,830543;95,239625;103,860113;107,751144;96,883605;90,15608;95,165355;83,865425;72,368468;100,931825;102,666872;86,201697;74,102083;51,056967;89,843731;92,895254;93,847679;100,614251;105,655648;104,988282;95,800146;103,858908;74,20316;93,54508;80,414966;102,780763;94,187841;90,461185;107,951367;30,094558;114,283278;108,22739;101,350683;104,67689;117,650956;107,47745;89,734555;86,371539;78,371857;110,15122;95,331484;171,571975;96,922128;117,871267;121,334608;111,828084;111,144969;111,208657;121,426771;105,500788;106,56154;111,811487;78,728261;101,088227;103,947951;122,837907;117,523331;102,279332;107,386903;85,334696;94,030447;78,878894;87,542251;102,184033;103,192091;85,224519;114,6688;101,154171;120,211706;120,211706;151,445569;151,445569;89,855947;102,480778;96,690358
2016-03-31;102,498965;156,243548;93,422181;106,470395;109,11436;91,62793;109,657068;102,295681;100,41622;108,832236;105,213996;97,938636;64,316522;102,168088;98,101354;108,367398;153,559074;103,30617;98,522549;;108,327474;103,053832;119,338771;101,268486;93,127846;102,459147;114,006353;103,331354;101,307989;104,352386;96,882046;72,816016;99,263651;105,017503;105,884449;148,961272;135,488328;124,844431;106,40541;120,428999;89,36206;103,976247;108,51191;114,752606;98,781857;98,557971;121,026939;114,404523;97,51848;81,697206;99,135242;127,25455;101,699619;115,635592;104,815779;114,784449;91,834227;95,726468;101,490829;105,4318;101,685104;100,917957;116,066458;107,518477;110,244658;119,484371;98,615538;96,312074;118,236721;102,118047;110,839236;96,006371;103,774395;107,264682;122,92121;124,452719;110,981675;112,370089;118,523584;133,381691;123,516511;102,033526;101,375111;112,730911;106,558672;112,984463;115,232838;118,579925;107,919009;112,415645;119,302287;95,448819;113,594806;101,346818;102,088776;105,214901;96,88827;109,813379;119,686447;109,899483;114,912215;105,880798;112,533366;117,388291;109,840559;107,763557;80,037116;110,123727;92,450975;98,736667;96,382508;114,534291;102,181041;110,756404;100,154053;123,261033;79,188062;112,559075;103,943746;109,019123;102,171448;104,990466;103,720676;79,074326;112,919413;105,070505;128,421186;113,203799;107,95552;109,608064;104,505602;135,57489;109,796481;109,958363;99,479014;111,850566;113,061959;104,412997;114,485282;107,278243;130,722739;83,823025;100,827144;111,746844;111,27823;109,46329;83,35096;104,155462;113,510437;109,590975;139,097575;117,306601;121,071575;96,990615;106,822113;91,458505;103,970347;141,392334;107,191741;97,142207;96,535756;118,135606;62,167054;117,29765;120,208513;117,934631;117,370432;123,500313;105,290822;83,782725;96,859969;100,408076;142,932013;83,035539;147,08426;106,53221;117,559483;135,010796;114,798322;113,141638;110,714548;136,437857;119,15438;116,208825;137,985726;103,091335;105,600812;125,684051;100,764318;118,274156;118,629478;115,767993;99,028074;107,274528;87,053923;86,381439;102,017974;104,801368;99,183209;115,076701;103,247322;122,584828;122,584828;152,120599;152,120599;92,805155;98,600455;107,479065
2016-04-30;101,546682;122,356771;101,752287;109,41656;62,950347;119,054242;99,66951;94,707229;93,115075;98,75488;106,873633;107,621738;54,586097;101,09118;96,765343;103,517183;160,613898;101,447553;92,485458;;101,226;107,044192;99,978344;87,324365;82,705543;101,532553;102,747366;104,319587;94,086503;97,335802;104,387206;70,50076;112,345797;99,416569;107,871873;141,574763;120,990121;110,368044;103,153734;105,813245;92,231728;104,988527;106,867664;107,621668;88,541864;165,506816;82,980923;100,950405;73,004087;82,037474;100,53745;120,750374;113,9635;83,534607;104,64223;108,443012;95,284018;98,889425;97,291572;99,03834;101,463619;98,779846;92,092932;104,440781;103,102674;108,411165;101,194026;95,991386;92,516425;104,976189;107,115947;84,531473;103,904921;93,394149;99,445085;115,40464;99,295488;102,61906;113,74116;123,515601;113,741056;103,585362;93,646362;95,147342;103,261023;110,513181;120,070618;116,31103;107,241398;105,081696;109,814888;89,753071;108,211216;97,21597;99,795614;103,552215;104,422027;115,935584;109,43627;99,224143;123,297148;111,940837;112,912441;109,968038;111,247208;102,332928;101,738297;101,702094;105,450024;92,687953;111,113612;112,6991;98,91154;110,0517;96,097326;104,766192;89,811;105,363528;92,168372;106,590743;92,502226;108,727158;110,885385;85,876267;126,535066;95,346029;110,772424;109,697976;105,919004;102,149805;94,744048;98,995378;104,90422;108,17583;93,674558;111,861746;107,658606;102,615895;91,342645;99,778177;71,973025;88,081201;114,730694;100,941282;88,929483;62,47076;79,849617;100,33455;91,910746;95,618739;91,698515;106,054046;108,057203;89,910225;97,24183;96,621751;97,80311;65,881594;101,692145;90,493554;88,507956;109,795066;117,488449;112,381614;84,137037;106,504357;103,157146;122,655348;112,057497;62,210316;98,920811;104,79884;126,199066;122,849176;91,472239;98,604986;120,7433;135,211341;117,45833;111,361506;120,383583;127,246253;104,588911;112,933272;130,173332;100,655526;98,133353;121,321265;78,978421;100,905102;108,951837;123,710051;93,804423;100,477637;83,391535;89,917844;108,953854;104,129169;100,34641;94,964045;99,683097;98,634648;98,634648;103,596618;103,596618;93,477532;96,388339;109,494788
2016-05-31;100,282716;148,766594;95,550137;106,386574;82,005856;120,563684;103,55929;94,913819;97,249711;97,291614;109,337057;105,64392;53,62062;101,224371;92,399451;105,164967;130,433835;98,942692;98,206058;;104,313244;94,530059;106,576193;87,33476;81,839517;87,739502;99,488357;100,733897;90,416625;82,866348;87,562305;78,74138;126,059099;104,317386;105,724351;75,250064;111,229285;110,749313;94,928772;116,351957;80,298359;108,836219;92,831879;104,555999;95,075949;122,223598;120,331445;81,11087;74,434954;88,602888;98,436599;124,305736;111,480114;67,126977;100,215862;101,441905;97,879521;104,295782;100,93981;97,289725;100,126493;90,445739;123,357335;100,798418;100,50527;102,630307;77,092505;96,995524;89,660836;100,333781;90,076683;61,18386;98,30398;89,509939;70,357288;111,979128;93,891591;98,608996;117,715274;128,451858;113,043688;98,729772;100,588812;107,456452;93,412355;106,237196;105,432556;109,924846;106,781214;103,342319;111,792658;90,036204;107,622142;103,907066;107,022255;99,894396;109,70396;110,261844;112,072081;88,151204;110,962578;107,102876;108,306324;105,977388;103,848489;90,992738;105,842296;105,770231;79,976138;90,954544;103,004924;109,42257;99,346742;111,196966;101,661105;105,596431;78,475034;87,729729;96,36478;101,129113;99,270681;104,83393;116,888461;84,22422;103,544577;87,53075;101,149694;107,219745;100,171044;98,869166;97,468481;99,314973;100,279095;98,624644;87,892414;105,518938;105,670174;93,512598;95,095924;93,571623;82,293615;91,227475;128,999296;95,128709;100,269484;66,265864;68,371714;93,92635;92,045291;94,323828;109,556991;96,889136;112,325743;89,236359;90,974732;83,923209;90,010983;80,001855;94,54338;83,48078;80,856584;104,502636;39,521182;95,771623;93,637859;100,223219;99,131122;101,75451;108,340661;67,060685;107,509033;79,848412;124,895041;88,470154;142,750212;92,662867;112,722347;119,075771;125,373433;105,595075;92,038385;120,062516;96,304375;101,594326;101,316416;94,745165;93,724507;124,557337;85,100787;94,527972;100,966438;109,021869;101,107039;96,81;90,29859;99,662422;89,156997;97,475408;95,314279;88,779794;96,665741;86,319687;86,319687;67,361557;67,361557;95,710654;100,664775;107,043931
2016-06-30;95,867456;135,773019;108,252597;121,330757;100,514445;124,391664;102,32299;93,69315;100,385009;111,521144;116,732394;107,046537;96,882995;79,611419;86,625977;97,029249;143,986132;104,652934;95,263481;;98,081542;115,508438;106,381289;96,99301;78,972819;99,329081;96,014406;113,632748;91,023016;100,053768;107,695251;79,07386;133,575595;100,816803;117,519768;43,549628;133,206694;113,206605;105,931747;113,755117;89,200557;103,738724;99,442867;115,983703;98,194016;135,350204;119,606493;77,842257;99,585915;93,17116;134,512689;123,554577;117,556309;96,194943;103,668335;118,363522;116,719105;103,927182;95,983992;105,83911;101,657646;102,430334;105,948344;110,136686;107,408534;107,217536;64,230043;96,630346;105,605288;96,532568;69,956016;78,832696;90,540861;97,019874;68,678909;127,496626;104,621528;116,21308;106,202133;149,854077;125,031466;100,028346;116,506584;112,445229;112,655102;111,445938;116,062247;118,685822;113,180698;122,918847;123,573862;107,90053;118,826645;101,284804;101,500392;102,092479;107,652212;115,12065;118,753784;98,43271;136,582491;116,783854;125,759289;107,687477;121,153236;107,817127;144,574234;104,315439;90,140052;98,273384;111,486157;120,85605;109,118673;117,313557;108,70288;122,304787;87,451461;118,084367;104,299805;108,823429;108,832468;115,72567;130,499893;92,990527;131,593707;104,741491;131,328681;116,951635;107,461229;110,261581;115,798802;120,197945;109,572073;113,722967;113,739936;106,818625;113,479842;114,148771;123,454805;117,801594;108,562361;132,35307;118,933259;126,382138;116,677768;111,193491;99,824715;108,284339;119,5482;106,68455;159,020292;108,84602;118,976493;100,024926;95,659196;100,573622;107,605941;109,974218;109,044315;112,530064;103,588753;110,495589;20,707394;124,593027;102,758374;115,897474;112,52583;114,233306;107,219033;91,329898;113,579434;92,288306;166,441539;94,146001;110,302651;112,344399;125,148876;135,728017;132,814988;115,407221;110,298487;136,288861;115,765827;122,229759;123,031608;106,507709;111,668904;153,798081;99,649459;104,542722;114,984886;116,399469;116,55724;114,259201;122,16855;96,287153;99,403137;100,656958;111,520936;87,705917;94,433081;81,147862;81,147862;54,040862;54,040862;96,470448;107,825195;122,853551
2016-07-31;99,955235;149,684817;89,215;110,282661;103,815194;118,192851;92,261248;86,494172;96,327177;97,831131;73,236415;98,471648;124,345727;99,032163;73,218155;90,350963;106,308129;95,442444;97,658502;;86,434543;92,855107;64,289324;87,26004;71,631383;66,516563;96,626691;99,16083;87,514186;83,970694;99,748578;87,903514;120,263938;102,917153;100,375121;46,473455;100,678567;99,037919;90,435498;102,302057;105,928063;78,959567;96,994137;108,083918;111,825457;128,182841;120,770055;78,217476;121,129866;121,992912;102,936782;113,161428;96,915744;91,230649;90,50805;110,988164;108,52233;105,071271;97,534779;97,564175;97,007856;87,186005;112,750858;96,805317;85,063032;82,945685;104,938106;98,831056;92,697594;104,810645;107,019503;97,946731;105,679782;95,937465;100,755184;105,845518;91,729216;98,796808;111,09409;122,124971;111,547357;103,043311;94,125813;79,736247;96,629341;88,829141;98,508304;103,144117;106,593662;110,994991;109,344431;105,315565;101,180953;101,243987;98,820537;87,572083;97,185208;112,492133;92,831153;62,244668;112,386059;119,376243;110,047749;100,343531;110,470423;94,62756;130,365796;95,019355;91,123254;95,431217;90,419001;109,539352;82,205635;109,001285;99,340862;99,551031;93,413661;93,92415;93,312847;87,421666;88,419665;105,160923;118,099415;89,658094;114,62378;78,884376;122,187369;97,567095;98,04099;101,482468;111,36073;112,870015;98,788446;107,284563;102,296774;87,16437;99,310625;97,136736;90,689697;89,366543;72,663564;78,470898;77,950466;95,587427;93,790654;75,949768;59,667469;97,77067;91,458014;94,77144;82,082006;93,757544;101,456852;92,773964;93,784083;84,446101;91,518705;70,540238;74,794489;96,554671;73,858632;100,885747;27,841496;106,448235;76,661964;102,31369;103,905916;86,877814;90,329896;92,525795;100,923841;94,219892;145,06204;60,983478;122,635767;96,326136;93,601923;94,161763;98,255686;88,752326;98,788367;106,078947;87,380335;83,1666;124,481704;84,625774;97,452428;126,501229;91,126692;99,990679;100,435765;115,031621;104,402487;97,570775;78,078821;90,90373;94,417554;90,369649;91,458919;84,289615;99,740549;82,077129;82,077129;50,935722;50,935722;108,885384;101,496298;111,654379
