;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1990-11-30;358,083384;3046,693351;258,760833;113,491153;87,079481;117,372589;111,57646;81,876968;65,747083;83,984671;91,345814;43,520226;102,522026;35,073544;388,448307;81,410242;84,216709;85,961474;42,164304;;110,939207;105,136867;244,938449;96,062875;97,77154;84,816855;46,815221;85,754175;94,539397;108,625816;96,422984;68,244607;108,337177;96,34307;71,10917;694,904536;1059,673569;239,000026;537,895365;540,555034;221,431965;360,47803;121,292959;171,770141;288,092079;2123,049822;3236,730413;4317,161939;5692,249789;501,722085;1019,306587;454,982176;301,962201;1133,550748;86,03134;224,736591;92,579576;117,396909;118,691871;116,697563;91,103372;434,828873;219,363202;125,549306;141,781321;92,005374;133,523242;69,97212;292,098986;126,261195;85,346044;250,809865;69,184782;69,11316;78,704077;107,138299;120,32131;36,889239;68,237326;75,076549;102,827205;41,155009;204,943058;51,418658;34,603203;205,712715;93,85672;76,777914;65,08411;69,754608;63,671566;72,15078;77,526071;124,781409;52,631226;189,126151;169,910498;471,504175;111,632332;318,276885;458,833105;156,582298;164,389986;68,711313;107,85477;133,116629;158,704359;109,822572;257,858127;168,497883;370,48319;208,915043;103,193203;91,658711;195,696677;439,395587;83,796013;140,004464;211,019641;105,768824;166,531554;165,318702;229,303334;138,465876;106,010162;90,869723;164,639095;91,468566;99,287813;90,791867;153,823428;264,900743;183,900412;146,550215;87,00214;181,156339;71,784383;115,961546;35,901114;23,318935;109,792277;253,502756;56,904131;101,481947;2317,648111;43,39479;20,732578;116,134197;143,466212;155,027409;43,967158;95,346007;122,497072;117,991819;128,046286;153,94682;101,33072;71,856932;77,85915;105,989813;102,984662;111,170102;207,372765;99,261565;63,993956;71,889329;62,115944;126,59101;136,315911;269,305308;397,446026;109,19182;101,305556;138,16552;55,265997;177,346247;104,320994;81,198673;27,165366;60,378286;89,940156;19,26177;38,717907;59,730882;318,98366;393,405032;222,299302;161,16395;143,96489;265,194722;54,804153;100,982058;58,621179;88,724615;42,552353;85,305678;117,500938;73,336124;71,409317;77,180224;110,707113;66,417786;66,417786;78,275664;78,275664;82,90754;103,917117;144,47723
1990-12-31;355,184939;2991,292876;258,825513;114,455267;87,322168;116,114033;111,929801;83,288325;66,086962;84,402269;91,836824;44,05796;103,103546;34,685864;388,197845;81,342203;84,153796;86,820417;42,089088;;111,796711;106,16202;247,547686;95,758399;98,31205;85,141751;46,510138;86,979029;95,143511;109,198565;95,274957;68,555277;107,639246;96,447133;70,718403;688,183429;1032,995391;236,838191;540,866895;532,710189;222,20655;361,499248;121,332012;171,24458;287,16254;2091,520671;3291,404986;4360,946983;5611,594034;504,239456;1013,831447;451,742198;309,616985;1121,525167;85,920101;223,635717;92,740433;120,079718;119,272517;116,817823;91,531937;435,231504;219,4854;125,549306;141,156154;92,005374;134,499208;69,278306;293,440728;124,635284;86,164177;243,896646;69,435139;68,484652;78,360234;106,047667;120,898528;36,993703;67,827568;74,753442;101,909973;41,029463;198,157017;51,6171;34,784339;206,46024;92,58837;75,867853;64,632333;69,847637;62,869574;71,599705;77,74868;124,852325;51,892365;188,590437;171,541086;469,047664;111,061434;314,507218;462,181398;155,789566;164,920399;69,237126;108,642334;133,042518;156,39101;109,475185;254,32708;166,242719;367,777809;206,408441;101,565477;92,097186;196,735707;440,849536;84,571362;139,366311;215,820464;104,550785;164,186596;164,780903;226,855106;139,337274;106,717951;91,52619;162,681568;90,324039;98,788344;90,564402;153,92302;255,526131;183,110995;144,235611;86,510389;181,068677;71,229312;116,026978;35,305114;22,973555;107,031843;253,682279;58,458253;101,448407;2269,786436;42,208627;20,628328;116,465846;141,982865;155,168383;43,627156;94,833472;122,106258;117,410575;129,832304;157,376512;101,378944;71,300958;78,281642;106,706895;103,702836;109,991089;206,708101;99,243232;64,398828;71,628268;62,551139;125,318519;132,1763;255,821025;383,905455;107,67714;97,765691;135,515867;54,955242;175,593128;103,589763;82,108792;27,011591;60,095457;90,820119;19,612311;38,872256;59,50882;313,364781;395,972799;221,229011;160,229133;143,571071;264,745444;55,219742;100,804154;58,478142;88,569121;42,268815;86,099174;118,358196;74,433267;71,292589;77,732602;111,787356;67,099153;67,099154;79,244298;79,244298;83,486526;104,492201;144,011734
1991-01-31;352,418007;2947,763769;256,776682;115,163007;87,559529;114,52582;112,284761;84,80964;66,550778;84,800228;92,302168;44,527415;103,770186;34,193037;388,861095;81,354811;84,168544;88,022822;42,028661;;112,630296;105,84317;250,004912;95,530911;98,73367;85,433931;46,31934;88,376908;95,703379;109,728969;93,731805;68,843182;107,063992;96,526674;70,370644;681,51097;1003,900203;234,42515;540,54104;526,834279;221,965411;361,824743;120,132651;168,868358;283,130575;2064,723579;3343,791386;4398,78802;5542,358566;507,00498;1009,073895;449,135784;224,240979;1110,128852;85,789323;222,390864;125,064865;122,261493;119,287734;116,606692;92,172268;435,490465;223,570248;125,549306;140,634884;92,005374;135,221916;101,639619;298,091849;123,488101;86,311538;237,006594;69,371643;67,88607;78,15702;104,516971;121,476059;36,943945;67,366679;74,372207;101,033144;40,736056;192,550865;51,818785;34,916581;206,758266;90,968211;74,775187;64,167136;69,832212;62,152578;71,583884;78,434636;124,39585;50,868333;188,064337;171,43775;465,86357;110,206969;310,914083;464,625144;155,805643;165,520793;69,868203;109,182519;131,424667;151,907663;109,353904;252,442862;163,581418;362,389724;205,702405;99,285588;92,068396;198,565608;440,026552;84,971263;138,753983;218,318393;102,884913;161,38496;164,003065;224,976583;141,530678;108,304039;91,847117;115,537517;89,254155;97,977304;90,496089;154,082097;245,427696;182,327174;142,418693;85,995249;181,107817;70,306392;116,034866;34,664559;22,58327;189,012058;253,875022;59,977588;101,224871;2259,911916;41,43044;20,668858;116,404954;140,37158;154,751112;43,317812;94,315432;121,777901;117,096436;130,494001;159,810319;100,125679;71,544118;78,61914;107,36975;104,479974;108,561224;204,360668;99,073582;108,665663;71,331336;62,986244;122,120516;127,539108;228,830486;368,812768;105,977018;94,567408;133,344237;54,543999;174,549404;102,739092;111,0116;26,934249;59,859798;91,719528;19,952206;39,057646;59,122744;307,307361;397,589352;219,432229;159,238608;143,204153;264,395204;55,66476;100,487752;58,015664;88,57777;41,825689;86,818722;119,251714;75,123303;71,162286;78,162856;112,498772;67,674212;67,674213;80,170209;80,170208;84,025712;104,867497;143,284536
1991-02-28;350,663845;2937,485691;253,407804;115,679938;87,768278;113,402992;112,65006;86,097488;67,08426;85,143772;92,695625;45,281077;104,450525;33,765724;390,297106;81,460919;84,260255;89,220612;42,07338;;113,313666;104,353124;252,110116;95,379942;99,004595;85,661139;46,242694;89,639611;96,238882;110,15904;91,897093;69,107114;106,737746;96,547914;70,049527;674,894242;975,075007;231,848524;537,618358;522,25892;221,108543;361,144641;118,292499;165,689438;277,81059;2037,322035;3371,235542;4416,679885;5479,135744;509,692807;1006,082846;446,915352;223,708969;1100,072314;85,745206;221,047955;123,937185;123,684892;119,112047;116,230089;92,929155;435,610794;229,923858;125,549306;140,255629;92,005374;135,348629;100,692604;304,221485;122,831161;85,983712;231,830467;69,078727;67,283918;78,037182;103,206059;121,797837;36,868744;66,888113;73,957744;100,302598;40,325262;188,712415;52,032976;35,026483;207,095596;89,245649;73,794784;63,747232;70,128747;61,677467;71,956449;79,442462;123,623372;49,944691;187,733783;169,388717;462,349303;109,607426;307,568268;465,872319;156,78929;166,101981;70,597787;109,399148;128,227624;146,17346;109,280026;251,723141;160,568846;355,213317;206,368185;96,983262;91,430918;201,049162;437,149729;84,848655;138,458974;218,276324;101,363598;158,934113;162,811573;224,335849;144,687758;110,390428;91,479802;113,676194;88,300884;96,951131;90,60912;154,160707;236,720247;181,524923;141,252305;85,794416;180,902945;69,437266;116,025304;34,061589;22,19773;188,424301;254,021445;60,985374;100,834219;2282,188816;41,147885;20,787509;115,926495;139,185136;153,87143;43,141982;93,984921;121,487436;117,423981;130,204604;160,824724;97,967244;72,164005;78,714092;107,832355;105,06471;106,847241;200,392755;98,755856;110,038828;71,011114;63,320208;117,08819;122,755973;198,094571;354,361451;104,183386;92,080884;131,700446;54,193343;173,116692;101,909869;110,401902;26,967956;59,760951;92,591588;20,139236;39,245303;58,611299;302,616095;398,590607;217,239398;158,199872;142,816048;263,904911;56,037261;100,114009;57,375723;88,551167;41,477802;87,404966;120,146304;75,285037;71,006562;78,404599;112,801868;68,025266;68,025267;81,007564;81,007562;84,532919;105,041388;142,231761
1991-03-31;350,224447;2960,488449;249,823125;116,004398;87,956808;113,153853;113,014956;86,76902;67,613434;85,405479;92,983984;46,320741;105,001193;33,559031;392,462599;81,745647;84,406096;90,129905;42,20134;;113,731916;102,17234;253,674229;95,303945;99,110705;85,797797;46,205235;90,400767;96,70094;110,444428;90,009933;69,382756;106,724799;96,521037;69,727517;668,124119;951,19009;229,291427;534,373718;519,827561;220,247709;359,307653;116,785847;163,298328;273,931456;2007,590353;3369,446446;4413,780968;5400,505745;512,127303;1005,145042;446,267674;221,115206;1089,862593;85,955962;219,616719;123,054915;124,238491;119,046932;115,839101;93,697348;435,632931;236,110291;125,549306;140,019198;92,005374;135,053728;99,722814;310,336882;122,564547;85,441599;229,657352;68,601456;66,706625;77,960791;102,735871;121,650092;36,838005;66,409903;73,525397;99,922356;39,840206;185,965167;52,267431;35,14621;207,442376;87,66609;73,032276;63,383505;70,804474;61,43023;72,611961;80,468155;122,889124;49,656183;187,772195;165,679912;458,942234;109,597897;304,381253;465,838528;158,369064;166,59623;71,403708;109,299139;124,600356;140,460947;109,038572;251,275631;157,548263;347,971761;207,48457;95,241005;90,310582;203,918911;433,508042;84,144661;138,554811;216,228157;100,526586;157,215971;161,038539;224,746458;147,894506;112,478811;90,427874;113,276822;87,596719;95,904329;90,834596;153,954112;230,919406;180,674518;140,751277;86,074461;180,574518;68,941407;116,005833;33,598142;21,880313;190,277367;254,119264;61,354907;100,313216;2326,422864;41,319921;20,881017;115,175427;139,098349;152,6457;43,147696;93,943159;121,256403;118,423349;129,584457;160,836811;95,429936;72,73616;78,638133;107,958504;105,390082;105,020775;195,305125;98,270088;111,358187;70,684833;63,443346;111,242149;118,202402;171,868561;342,566339;102,405168;90,26649;130,522926;54,087617;169,881327;101,418249;109,048084;27,140038;59,979976;93,39485;20,117877;39,368683;58,028427;301,693032;398,165534;215,138455;157,084442;142,336594;263,455351;56,218263;99,816734;56,625416;88,264361;41,377733;87,758637;121,016225;74,985942;70,825753;78,496194;112,882652;68,158579;68,158579;81,643047;81,643046;84,979504;105,181818;140,857885
1991-04-30;350,923422;3000,445826;246,984325;116,139536;88,190494;113,67187;113,356704;86,648165;68,07948;85,565635;93,14862;47,555774;105,334844;33,849099;395,002247;82,181371;84,584943;90,660258;42,457431;;113,810107;100,069991;254,49308;95,296898;98,970576;85,836526;46,136059;90,566302;96,968697;110,578234;88,310407;69,669604;106,994725;96,521868;69,404734;661,258158;935,72937;227,002661;533,733775;518,809386;220,070664;356,253261;116,273508;162,460343;272,667785;1975,309012;3345,258905;4397,454657;5298,195762;514,052632;1006,193319;447,637524;218,203665;1079,689741;86,616765;218,097229;122,886177;124,033047;119,273994;115,624798;94,4099;436,137816;240,925655;125,549306;139,913012;92,005374;134,736728;98,589704;314,670554;122,509869;85,006949;231,257737;68,184405;66,25474;77,893118;103,28851;121,17674;36,97721;65,972908;73,123924;100,048846;39,357881;184,126857;52,532286;35,25245;207,612156;86,666657;72,502461;63,123952;71,627537;61,507631;73,322118;81,38068;122,625875;50,115141;188,355865;160,889726;455,998949;110,099073;301,291183;464,553008;159,809322;166,923696;72,280675;108,902802;121,676022;135,591734;108,464666;249,802145;154,995043;342,531991;208,412089;94,368279;88,936247;206,856019;430,637562;82,98623;138,812096;213,554459;100,784598;156,376685;159,076627;226,098916;150,270217;114,156569;89,062824;114,581539;87,313936;95,092957;91,029451;153,371181;228,490257;179,770512;140,811942;86,834822;180,121659;68,911724;115,987036;33,313931;21,657539;194,124252;254,109441;61,179827;99,70575;2380,06096;41,861748;20,859998;114,401692;140,178201;151,206306;43,328123;94,234084;121,114897;119,720745;129,268151;160,240939;93,005434;72,942879;78,692485;107,668062;105,567678;103,405456;189,721776;97,590173;113,57783;70,375168;63,248955;105,698209;114,248198;154,307214;333,410595;100,779357;89,026318;129,652982;54,236246;164,607256;101,801815;107,296878;27,442;60,580512;94,100048;19,91436;39,466943;57,420142;305,597864;271,146916;213,441865;155,877404;141,707587;263,120785;56,194655;99,724083;55,760941;87,629549;41,405495;87,917557;121,84493;74,424898;70,627096;78,429806;112,88092;68,08682;68,08682;81,623861;81,62386;85,337373;105,357937;139,178689
1991-05-31;352,332672;3034,069336;245,546153;116,12475;88,555732;114,684144;113,655631;86,038464;68,445406;85,622246;93,191255;48,853252;105,389782;34,662158;397,563526;82,653026;84,773359;90,876591;42,773263;;113,541185;98,588835;254,417952;95,32437;98,671484;85,785873;46,006503;90,253118;96,959055;110,563661;86,959158;69,922614;107,475561;96,658876;69,089823;654,87429;928,378373;225,233751;536,726233;517,750184;220,602562;352,277723;116,958936;162,918933;273,504071;1940,529644;3312,788124;4376,322531;5189,850453;515,515086;1008,038838;450,690673;216,593236;1070,546393;87,654059;216,49511;123,237969;123,290825;119,814574;115,658477;95,041547;436,732439;244,779036;125,549306;139,913663;92,005374;134,779825;96,959457;317,047997;122,434681;85,045665;235,693872;68,006845;66,011577;77,795804;104,528067;120,571848;37,365818;65,634402;72,809785;100,474665;38,963086;183,039668;52,826641;35,403177;207,688899;86,55709;72,136693;62,990641;72,550467;61,833299;73,895748;82,185189;123,210659;50,997373;189,49566;156,080824;453,857219;110,898086;298,166755;462,085849;159,931204;167,051319;73,222466;108,3345;120,072207;131,931457;107,472999;247,111107;153,418142;340,04405;208,748328;94,473389;87,677923;209,456931;429,729253;81,559009;139,060672;211,412547;102,231132;156,287013;157,251575;227,726101;151,174608;114,956861;87,870724;117,310964;87,443262;94,683327;91,153176;152,340186;228,961984;178,815311;141,299089;87,981252;179,354406;69,11157;115,971999;33,141715;21,509581;199,243705;253,882016;60,655604;99,060988;2437,03906;42,593891;20,739944;113,757653;141,970941;149,688871;43,66545;94,836273;121,051938;120,885788;129,494638;159,425946;90,86454;72,482488;79,099086;106,983527;105,709363;101,966188;184,266626;96,694742;117,005523;70,098303;62,685035;100,938821;111,161753;145,184279;325,811843;99,418332;87,999498;128,898611;54,595953;157,955253;103,246517;105,305696;27,783538;61,458547;94,690014;19,589621;39,589451;56,823363;313,371001;267,823897;212,531529;154,630609;140,89034;262,579472;55,98942;99,790071;54,8721;86,711897;41,41288;87,864122;122,626324;73,788145;70,412011;78,315086;112,959789;67,925386;67,925387;80,673906;80,673906;85,600758;105,564007;137,491702
1991-06-30;353,917585;3046,363696;245,463049;115,97716;89,12306;115,617323;113,914537;85,408048;68,691318;85,584049;93,133609;49,958021;105,164172;35,832416;399,817052;83,027365;84,956382;90,866146;43,024538;;112,971639;97,903104;253,548418;95,361642;98,375654;85,667642;45,832605;89,826941;96,674287;110,436564;86,005384;70,09192;108,030718;96,903627;68,780283;649,727591;926,31198;224,128047;541,902903;517,49745;221,156313;348,05556;118,231594;163,311246;274,281664;1904,098682;3296,262594;4352,20115;5097,495588;516,735205;1009,37788;454,291585;217,211409;1063,033412;89,084573;214,857622;123,450428;122,312891;120,607775;115,886248;95,610309;437,462326;248,470775;125,549306;139,986205;92,005374;135,554676;94,887121;318,939448;122,261433;85,51941;240,602045;68,114261;65,996027;77,581611;106,034976;120,357975;37,958477;65,440446;72,611029;100,934753;38,722141;182,278669;53,149126;35,597433;207,296723;87,027669;80,074207;63,013562;73,447047;62,321487;74,208934;82,927856;124,51086;51,996756;191,026632;151,955578;452,688876;111,489705;294,852142;458,57665;158,240504;166,983433;74,227624;107,691871;119,819833;129,635596;106,461202;244,320967;153,067356;339,644138;208,876209;95,408299;86,834991;211,380802;430,860352;80,146581;139,305019;210,682512;104,502759;156,599945;155,530816;228,951031;150,688179;114,952438;87,032374;120,754314;87,822841;94,608163;91,041721;150,823965;230,592008;177,839123;141,978718;89,368007;177,921534;69,170498;115,948179;33,003322;21,403558;204,916027;253,370913;59,858674;98,418795;2494,418959;43,303203;20,61392;113,436446;144,050676;148,200628;44,127599;95,711354;120,881438;121,505582;130,152599;158,281194;88,981025;71,242136;79,660121;105,995392;105,934792;100,78768;179,52424;95,57829;121,427796;69,856513;61,931859;97,360763;109,130166;140,416656;318,530188;98,38338;86,932653;128,167687;55,108111;152,190019;105,452672;102,953716;28,103087;62,481823;95,156234;19,256906;39,796834;56,269111;323,251698;262,180859;212,176298;153,355913;139,907799;261,823663;55,735806;99,937314;54,202651;85,691267;41,347096;87,709307;123,320039;73,1885;70,201032;78,337795;113,313111;67,758002;67,758002;79,033951;79,033951;85,788334;105,890812;136,062294
1991-07-31;355,177813;3035,443904;245,70743;115,633183;89,916629;116,350914;114,132435;85,228882;68,816004;85,47337;93,015002;50,645792;104,770265;36,994091;401,609312;83,181535;85,121797;90,668132;43,156446;;112,222492;98,22007;252,164707;95,400162;98,193582;85,520013;45,646893;89,519397;96,142481;110,246196;85,424231;70,166544;108,523567;97,111502;68,486571;646,598434;924,679036;223,743721;547,076585;518,694382;220,712392;344,17496;119,245586;162,251559;272,68724;1868,271444;3310,868832;4322,335213;5036,056816;517,990904;1011,095244;456,764789;220,404599;1056,711733;90,517883;213,305886;123,145404;121,408197;121,444274;116,181769;96,167427;438,064042;252,582706;125,549306;140,061903;92,005374;137,148207;92,710711;321,442349;122,171584;86,433885;243,691768;68,412061;66,165747;77,157227;107,305754;120,685913;38,672425;65,416227;72,543722;101,097553;38,656317;182,251751;53,504053;35,862988;206,151878;87,637717;79,96087;63,241922;74,001549;62,937666;74,238619;83,674165;126,028516;52,895525;192,628646;148,985044;452,473161;111,489672;291,218967;454,205188;155,235343;166,700418;75,274505;106,966049;120,801139;128,439447;105,802084;242,391253;153,835713;340,322891;208,842996;96,488997;86,521203;212,45073;432,39115;79,095235;139,486276;211,389653;106,907163;156,769657;154,01923;229,213277;149,723376;114,704759;86,653745;124,107852;88,205963;94,644835;90,678034;148,9497;232,149321;176,903214;142,669733;90,671772;175,655703;68,887244;115,943864;32,801914;21,276928;210,466437;252,675397;58,977365;97,841546;2548,041741;43,815113;20,505787;113,514668;145,526733;146,856345;44,692926;96,841202;120,407524;121,416604;130,558583;156,383503;87,422125;69,530561;80,142314;104,826412;106,203388;99,722833;175,606201;94,267108;126,46006;69,637621;61,278074;94,901964;108,175129;135,652772;311,411833;97,689332;85,457383;127,425148;55,683641;149,806867;107,925357;100,494575;28,341979;63,507824;95,482662;18,992639;40,106246;55,775423;332,707121;254,810895;212,23364;152,093373;138,82392;260,546253;55,570043;100,076031;54,088789;84,742634;41,14154;87,617193;123,871495;72,619798;70,026658;78,545711;113,983367;67,6238;67,6238;77,229135;77,229135;85,940037;106,350344;135,036043
1991-08-31;355,693379;3010,504862;245,491154;114,983842;90,905873;116,879451;114,312665;85,757167;68,831255;85,325505;92,88666;50,859863;104,353813;37,750479;402,928901;83,035334;85,256275;90,352672;43,158655;;111,458014;99,10702;250,522936;95,462053;98,153522;85,386213;45,511598;89,393923;95,561144;110,013669;85,176098;70,129434;108,873225;97,200232;68,205058;645,994766;922,353773;223,988607;550,062354;519,989756;219,109622;340,989686;119,466135;159,229588;267,681096;1837,365445;3347,846446;4277,254825;5006,578264;519,546442;1013,769827;457,085319;225,637238;1050,449759;91,541499;211,963662;122,213113;120,838669;122,125378;116,392096;96,729599;438,218865;256,582235;125,549306;140,045575;92,005374;138,872025;90,718567;325,03774;122,511039;87,762525;244,144834;68,923319;66,456854;76,475798;107,941326;121,541494;39,320391;65,555926;72,611816;100,865562;38,76389;183,788274;53,889165;36,211239;204,698221;88,309776;79,692671;63,639689;74,01334;63,648875;73,975408;84,494546;127,271878;53,597945;194,10781;147,18553;452,904893;110,948889;287,129066;449,264104;151,624465;166,179624;76,333049;106,046743;122,388936;128,281278;105,827124;242,915255;155,584749;340,88473;208,521314;97,304827;86,743549;212,626779;432,258389;78,753582;139,600986;212,449067;108,817771;156,67509;152,515471;227,841113;149,283925;114,923351;86,706081;126,851257;88,522648;94,776832;90,137031;146,870886;232,821835;176,08037;143,259499;91,691779;172,871149;68,158899;115,970287;32,520108;21,101835;215,458908;251,826058;58,18345;97,377996;2601,237104;44,049811;20,429724;113,718477;145,951919;145,741203;45,294929;98,108335;119,549745;120,824819;130,239116;154,899031;86,347044;67,76387;80,373235;103,593822;106,433279;98,583432;172,488214;92,842114;131,134715;69,416507;60,911737;93,222503;108,183757;130,258392;305,105196;97,307237;84,047589;126,701318;56,348683;151,005697;110,21769;98,057623;28,532166;64,433173;95,653986;18,802985;40,461817;55,350735;339,615906;247,329558;212,559025;150,844614;137,658784;258,752897;55,567329;100,091486;54,738788;83,942337;40,831554;87,629719;124,242796;71,989399;69,893202;78,973117;114,9432;67,735191;67,735191;76,151983;76,151983;86,114982;106,8588;134,476044
