;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1990-11-30;359,198882;3063,437258;259,28944;115,166665;87,058208;119,350659;116,311511;81,217019;65,451479;84,06537;90,794031;42,320726;102,363074;33,942827;395,292341;81,093724;83,846044;86,082273;42,740855;;106,104239;104,21264;242,541351;94,839964;96,971134;84,472395;50,015254;83,841154;95,359772;110,987797;104,708984;66,442952;111,129898;96,956628;70,542835;710,126702;1069,095793;244,764726;537,52821;531,290824;223,194809;373,127715;125,927249;175,103256;292,276506;2126,203992;3186,357407;4281,45961;5011,250646;498,035745;1041,814766;463,118034;304,396496;1122,471006;87,636736;223,942587;99,838776;125,373731;125,394609;117,48268;91,553229;430,121593;208,772812;125,549306;139,437503;92,005374;131,484908;69,467432;283,508908;129,753038;86,428617;259,964717;70,776905;61,068825;75,638028;114,392391;120,723982;39,109025;70,720319;76,505204;103,960292;43,206069;201,231728;51,662549;35,071134;214,054913;95,943603;76,56427;65,358842;70,261095;63,240385;70,151481;77,554289;126,087302;55,084437;178,923452;168,970401;488,005409;114,279088;307,471577;469,440837;157,5854;168,308697;72,067934;110,556175;135,316228;163,422769;109,759993;273,690663;170,140301;374,977848;206,2042;103,999878;92,782736;179,162485;432,206934;84,675862;147,987434;217,765416;105,9512;172,41645;161,421434;227,910895;137,245064;103,558734;122,173315;167,545772;91,780422;101,440906;92,098998;158,149275;269,065709;187,988216;146,522796;89,203362;184,683082;71,629408;125,368987;36,136299;23,415516;102,727027;222,934742;57,623969;96,337414;2318,279516;43,007905;20,052848;114,480246;145,125599;154,505251;44,36849;98,907017;126,038804;119,351288;131,512458;162,187052;101,076741;72,318879;79,479603;121,847602;102,32882;110,00803;211,441313;96,429442;62,096998;71,630382;61,626772;127,086972;146,650324;321,23125;401,5948;110,883466;104,981548;125,520901;55,983595;165,720907;105,913543;82,002638;27,661447;60,672406;89,233344;19,397785;42,651197;59,978444;355,230647;403,340928;224,685654;165,047299;150,332006;265,996255;54,119752;100,748206;60,455796;87,976217;41,929913;94,639999;115,086638;73,217203;68,796824;76,627458;113,712934;67,078889;67,078889;77,172896;77,172895;83,065851;106,721495;146,481821
1990-12-31;356,964992;2885,248627;266,824774;105,679246;87,66165;116,096791;111,789828;83,50157;63,432149;83,741505;91,469851;44,089366;102,675178;35,621684;383,534811;81,626989;84,570114;86,650859;41,651668;;107,260196;102,947526;251,225167;93,727652;98,058098;83,081625;41,361615;86,439626;95,617163;109,514744;102,351767;50,75227;102,898881;95,810752;58,220526;660,202621;1052,380605;242,608639;549,882904;522,178395;224,703295;382,02502;123,082484;176,463322;296,677186;2037,137497;3214,887065;4126,746664;5457,393274;503,71549;961,748222;444,240241;308,817987;1141,829873;86,529547;223,041298;94,39052;127,499973;129,115182;111,332473;93,121636;448,839495;210,923586;125,549306;139,728773;92,005374;132,062051;58,58674;251,479215;122,618945;71,967406;241,202468;69,651108;81,513571;68,443794;108,833849;120,247934;33,706284;67,680718;74,929474;109,381161;44,835161;197,829919;51,314214;33,902114;175,358891;92,712308;70,825489;63,184884;74,526389;63,166204;72,165717;78,66717;126,35438;48,711147;182,902977;171,444843;457,113399;111,075863;317,234104;465,86499;148,577407;152,891344;65,417348;94,96354;145,735104;158,795059;108,492047;231,523003;167,272637;363,914544;204,239751;106,97613;91,926986;192,852022;454,018628;80,052688;129,161827;188,195338;106,49288;164,013013;167,624298;220,790323;151,649061;109,438907;122,355072;158,737809;91,860542;98,429794;89,344559;130,945758;257,868663;185,376318;134,540514;85,998135;201,910655;70,62029;116,533171;37,770729;24,291305;109,491564;194,595099;57,356357;84,093728;2244,429921;42,716497;19,741604;116,55474;157,777868;159,863777;42,805066;91,86156;120,469892;117,378085;132,920875;158,06056;99,122656;69,778799;76,095585;108,900152;103,234861;116,325296;191,295809;99,016729;63,743522;71,746254;62,952598;108,381433;152,651623;362,793016;443,038504;110,482025;108,649059;123,955819;56,173085;155,097652;100,09559;80,84908;29,146134;63,02048;89,477547;20,106316;36,944368;60,99377;330,194389;402,606282;218,132195;161,840961;141,383834;269,848325;55,566485;100,158095;61,063769;88,134159;43,351916;72,587868;118,239877;75,161786;67,746469;79,284395;108,960486;68,946338;68,946338;82,016977;82,016977;83,38412;100,028725;139,149136
1991-01-31;351,791385;2928,786161;251,602505;114,407597;85,146896;113,95634;113,477756;88,644232;81,410484;85,081002;92,878911;47,146087;103,490418;35,069298;376,606065;82,310191;84,949435;87,241502;41,6058;;116,919952;111,124027;267,701617;96,04255;99,871528;86,431949;45,503653;90,618982;94,601825;109,685144;90,114142;88,87641;106,642449;96,583241;77,552787;707,777027;965,074979;234,397707;533,816892;537,860835;219,943701;346,78492;121,641685;167,649472;283,913675;2095,815889;3421,159534;4457,636797;5610,460966;501,783756;1168,220529;448,600556;224,879071;1102,563992;87,281571;227,616612;124,249144;123,686471;120,491747;117,079488;93,887167;428,591504;275,464731;125,549306;137,729974;92,005374;141,470661;100,566542;297,865985;118,054905;86,791066;227,277942;69,55649;71,853843;84,844397;103,671375;120,868912;38,248227;68,093849;75,358436;96,348643;40,50587;198,902358;51,444386;35,26047;207,563615;92,121628;75,30271;64,344494;61,846559;61,261931;72,9712;76,77685;130,601695;50,453156;188,756958;178,713516;462,799103;107,942825;305,195859;463,189834;151,87991;160,07429;69,645505;110,138635;131,078543;147,246526;109,577311;243,938313;164,244533;369,834828;211,855737;100,99357;93,290335;196,185595;440,232635;88,617845;138,060643;238,590179;103,856694;159,244728;167,510051;237,752149;136,337281;103,618964;103,323211;131,512601;86,528607;98,894405;89,920269;162,160734;236,331237;179,776342;142,798976;84,656274;179,242902;72,451587;116,338747;33,792234;22,273686;186,154698;285,272364;59,193121;105,845817;2293,178198;42,369049;21,322737;115,329352;126,667957;152,132522;44,587221;97,317466;122,40988;116,229924;130,262255;182,668491;100,903814;72,043985;80,420676;108,020888;104,798527;107,579554;203,960513;101,761012;109,92652;70,612834;61,910214;123,630698;123,39497;130,572709;326,786806;103,898127;90,099611;140,287032;53,482837;182,284684;106,392662;110,838729;26,162309;58,713515;92,818938;20,400441;36,162054;59,820113;298,948373;387,74981;220,375344;160,958394;137,872747;260,436758;55,18282;101,610245;57,127491;89,335592;41,854178;90,130421;118,679741;75,652798;77,071342;78,377455;114,177852;66,991725;66,991726;77,094384;77,094383;84,046082;105,678215;146,348713
1991-02-28;347,16458;2913,66483;252,192279;90,168799;85,412972;110,757602;112,653892;85,923655;79,461168;85,844117;93,865832;41,708553;104,561856;32,989155;399,046962;80,986811;83,626579;89,634185;41,392258;;119,940693;108,234082;283,791022;93,834275;99,208736;86,723223;63,592386;90,813195;95,97002;110,139746;97,636977;71,859334;106,528908;97,955648;70,667271;672,936109;964,981009;227,787846;542,232034;503,491591;218,710879;357,376037;115,739939;161,818808;271,749184;2048,66084;3494,218073;4474,064415;5616,787879;522,464076;1020,232976;455,0228;225,963857;1075,193804;80,435608;226,117281;117,401169;122,176261;118,298356;120,790158;91,150107;434,732503;256,812647;125,549306;140,913448;92,005374;140,127838;102,115832;309,512219;121,530889;87,722721;227,264734;68,530639;65,16128;83,369637;101,189643;125,571284;36,616206;65,168757;72,631188;98,600403;39,283797;179,957505;53,735302;36,403672;204,422953;88,87782;71,325985;63,473227;68,711756;61,787029;69,218196;78,654402;123,231323;50,444833;185,061318;175,753225;464,661329;107,807026;302,348337;464,170797;122,34386;125,521768;68,821953;82,304155;131,611291;146,809639;108,650346;262,435569;159,888;356,567457;187,269162;94,658114;91,585883;197,015357;436,697088;92,444582;138,52254;215,814425;100,328082;158,313549;160,475307;217,762655;148,735423;112,189159;101,094544;115,219699;88,509276;96,687316;90,346696;148,046919;235,809978;179,088834;143,23911;85,242917;179,600611;68,48227;113,021996;33,872505;22,135999;196,38121;265,67492;61,342681;105,728878;2257,252479;39,814952;21,256417;118,659287;139,552354;176,130151;39,742886;87,339459;121,91241;115,089326;126,088334;162,251196;98,914749;71,877409;80,160127;105,11857;106,113914;108,158507;225,246479;100,51342;113,846303;70,538614;63,439397;118,881752;124,795986;147,712115;339,230878;104,354756;90,513073;139,019091;53,432605;181,463967;101,48031;110,171238;26,512294;59,319113;93,245584;20,58326;32,00038;58,242798;298,034248;370,515569;217,63232;158,006516;132,226112;250,095136;56,032912;100,089357;57,841492;88,660205;40,754959;86,861106;120,153799;75,814617;73,059857;83,593279;116,185168;74,551201;74,551201;83,517372;83,517371;84,546598;95,528909;119,695806
1991-03-31;348,65945;2977,725004;256,695589;117,097444;106,606818;113,873312;113,180794;89,168967;77,90526;85,971318;93,992192;44,951752;105,848767;32,847568;409,595202;81,083041;83,978153;91,152439;42,424204;;116,360842;102,190544;253,049273;97,636637;98,265125;86,671576;62,62655;88,7606;97,27672;110,925854;82,875205;66,813112;106,171353;96,328239;68,656095;647,283266;953,927005;222,592665;534,791846;535,764695;225,55097;361,338909;116,479051;164,928853;269,392349;2045,883612;3425,889926;4561,699633;5893,380926;539,39033;1010,671006;445,912772;226,601816;1113,506897;85,62911;203,282397;133,144588;128,199391;117,451525;116,736998;95,171775;439,289544;230,130241;125,549306;142,893134;92,005374;134,02896;99,543703;313,421621;122,267937;94,107112;230,982428;68,751126;59,250915;83,737108;102,480367;121,516608;36,68011;64,611345;79,724497;100,24285;39,398378;184,719157;52,897677;34,935933;208,22218;89,477557;74,149373;65,678519;74,008353;62,615732;76,850795;83,063689;122,818116;52,074439;184,504071;164,062446;463,684838;111,527432;331,69342;467,297668;161,449496;169,155322;73,761404;112,209686;136,333762;146,278361;111,339143;254,540234;157,562043;339,660369;219,48278;95,209337;90,13041;210,259015;396,797395;92,993264;138,998145;221,136154;98,78668;156,21542;163,004001;218,180511;148,160947;111,018823;107,206683;111,492376;90,287297;101,46352;92,642116;152,446547;227,503639;184,115152;142,905469;85,622136;183,368657;66,56359;114,624816;33,748255;22,280713;206,0681;251,669688;64,220251;100,990224;2290,245804;40,954971;21,062364;115,49155;140,663294;155,730619;43,239926;96,046313;119,848741;118,48985;130,236663;166,028627;97,617734;71,825225;78,234473;106,263299;107,410872;112,872037;207,700636;101,535483;113,221246;72,855224;65,265521;115,126285;120,641283;156,598397;338,381504;104,522582;90,074321;138,120001;54,038241;175,939118;103,486571;111,730255;28,256868;61,382108;94,777542;20,668579;42,672899;62,526735;300,801301;409,073034;219,962262;157,542511;144,112252;267,241526;56,851373;102,84484;57,098408;88,537771;41,100519;100,157449;123,72681;74,824395;73,055479;75,343009;112,507198;63,062938;63,062938;67,769598;67,7696;84,887813;105,580666;143,177304
1991-04-30;350,106102;2976,491349;238,439338;115,981799;79,005621;113,416364;112,427312;86,24123;73,946849;85,956041;93,849126;51,407386;105,3022;39,346584;394,146681;81,377162;83,374913;91,567739;43,354687;;117,254333;96,366576;251,632839;95,392451;99,610826;86,579843;58,154555;92,901769;94,769017;108,778017;94,936896;72,535361;108,750562;94,918004;71,292888;673,605365;950,706697;225,699491;532,12475;527,092696;215,231624;343,114894;114,484939;154,9239;270,407469;1921,802101;3266,049698;4306,544309;5204,435438;588,632742;1010,094519;440,973277;205,962581;1095,702849;86,053866;212,550648;125,661597;121,243916;119,165822;114,535504;92,508258;437,459303;243,236737;125,549306;137,68687;92,005374;128,538173;97,319596;322,065398;125,988755;71,494016;247,576378;61,117259;67,898742;77,890014;102,086787;119,53069;36,359658;66,939557;69,919025;99,557446;37,881032;212,214876;52,074728;35,823858;205,694753;82,415761;74,123819;62,862904;70,361634;58,418087;71,145752;74,22688;121,519305;48,287118;195,125012;154,828807;456,740001;110,390626;289,990793;468,415027;160,142037;165,724349;72,723365;108,922406;103,563416;130,912215;107,456362;253,749895;159,197325;348,98082;210,141424;92,721236;88,596965;223,372175;439,584545;80,734054;139,676236;217,983052;100,206369;158,38211;155,699692;229,125098;151,69274;119,010464;86,083257;111,653376;80,60335;94,060851;90,302734;162,264636;225,424379;173,885673;144,601557;90,233719;180,934091;68,88052;117,571889;33,365162;21,367593;171,299327;269,21118;62,49267;100,361818;2544,589255;41,739578;20,609084;113,59628;138,516575;154,218076;44,957765;94,539083;122,737389;121,667279;133,337158;164,311258;90,96716;74,488173;78,809227;108,897997;103,501206;99,73791;192,628358;96,335839;110,584142;67,31549;62,058858;101,135507;109,036897;158,136698;334,394082;98,147221;89,506598;133,046772;54,34517;159,214068;97,441508;106,587273;25,879338;59,572109;93,465238;19,718988;40,238417;51,842489;303,769379;277,26893;209,016668;152,877304;144,459669;262,822985;56,498555;98,41823;55,349001;87,972974;40,406685;84,36121;122,149987;73,987508;68,41413;77,809101;106,956262;67,980686;67,980687;78,914385;78,914382;85,393364;104,770429;139,304625
1991-05-31;354,372402;3087,196038;242,81648;113,354331;110,537714;113,098268;112,901655;85,293526;56,389392;84,08557;92,349934;41,652752;104,009186;33,992399;375,939077;83,577395;85,511526;89,566863;42,273209;;110,739109;94,019653;242,285665;96,198576;98,853384;85,059888;52,856555;86,300469;97,834025;116,012767;82,515647;67,883782;108,683803;97,303357;61,684761;559,503687;893,383964;220,841471;524,74398;504,527268;220,751561;364,255418;114,902193;159,377248;266,921805;1955,306065;3053,840204;4316,585818;5008,189299;489,077264;891,341937;426,174883;210,138795;1040,105819;86,499238;212,715439;112,776404;120,218544;118,764917;111,342048;92,622617;429,659745;184,845809;125,549306;139,923427;92,005374;130,096592;98,560754;294,843923;124,353992;82,33113;219,354822;67,319271;65,166351;59,319372;98,958468;107,17068;36,9467;65,273141;70,251306;100,023573;38,61301;187,593271;51,887444;34,167277;206,850049;83,657007;70,550619;61,422014;62,979963;59,992925;79,07582;79,899347;121,971805;47,226479;196,52671;144,407312;426,842653;108,933271;304,185732;428,416915;158,859208;165,639956;70,954669;105,862465;109,206288;122,412333;107,821424;239,692687;146,925777;324,3649;201,792849;92,271824;87,378937;208,542061;411,44281;80,700572;135,577897;194,822718;100,36433;149,52737;157,215797;228,305367;148,946659;112,717487;89,555472;115,178353;84,171383;89,835397;86,594758;148,798181;225,477283;176,991144;129,840922;81,788558;173,891593;69,165937;111,617741;32,511592;20,989749;181,290591;237,056311;55,438134;95,963747;2464,800245;53,649375;20,570805;111,742639;136,541793;144,686695;40,181514;89,443769;117,907014;105,375201;124,004188;145,213298;82,476269;73,894146;76,085868;109,332475;104,094411;99,974036;190,017003;95,031616;95,526428;70,091006;62,570449;97,290941;106,286543;155,135526;337,700629;97,253776;90,42815;131,155651;55,163978;153,403953;100,324188;103,369793;27,234525;60,727964;95,290053;19,490497;70,52941;50,611019;313,261972;271,885473;207,994033;150,48346;144,933301;253,035234;55,742279;96,205708;54,85424;84,847262;42,929185;85,935686;121,107314;73,230411;69,984883;82,931585;113,324567;75,236741;75,236741;109,811609;109,811604;85,723192;105,494762;134,054109
1991-06-30;358,728067;4510,938084;249,068484;118,609369;85,160105;117,875596;113,58486;86,00964;62,242991;85,971196;93,408069;48,660418;106,120376;35,019657;406,701196;86,113399;88,153496;91,068878;38,636913;;113,847673;98,972747;262,571731;95,934651;97,345007;85,291525;49,959183;97,111113;100,688211;112,898066;80,116151;71,452336;109,98085;91,965478;64,592932;653,814255;922,547497;231,519602;544,587706;521,486895;220,737583;371,452757;119,756366;167,860889;282,291448;1914,111621;3252,835854;4368,709242;5115,666843;510,476821;886,300057;460,55934;212,041408;1075,862226;89,6186;219,988127;120,423201;128,2296;122,539716;117,145795;98,283842;456,014436;242,130131;125,549306;143,136994;92,005374;142,678073;103,291457;313,988513;120,708824;86,694852;240,997806;72,616626;65,247323;68,440149;113,62078;122,538126;38,800336;65,280514;75,931647;102,976453;38,233298;180,264914;53,899547;35,889439;212,497028;91,425243;79,711285;63,566477;75,89721;63,857359;75,147878;85,542257;124,207883;53,281014;181,854252;169,44192;437,594295;111,840278;294,465533;450,953106;161,278272;170,422054;74,120894;108,217255;114,176696;133,301345;107,742514;246,589965;148,919192;343,997872;214,616903;98,5177;87,840243;211,998169;433,607772;76,920574;142,650282;214,255455;105,761112;160,681945;157,114947;232,438935;157,854654;117,971766;88,188091;122,58617;89,983925;95,128381;93,589607;158,381021;242,036589;180,869946;141,515117;90,125099;181,306862;76,843284;117,797515;33,393515;21,783465;190,388559;241,840345;57,721677;96,675782;2483,338955;49,92312;20,668568;119,757092;149,464804;147,944512;42,80648;94,82869;125,38558;122,997445;131,016994;159,537197;89,837203;71,971359;79,075897;111,266123;107,178919;104,291855;171,818133;102,930202;116,11093;69,99713;64,906275;96,629827;105,011365;152,09198;350,109115;100,820908;95,722869;129,10916;54,914682;151,826249;106,603067;109,180082;28,92889;62,409314;95,376661;21,577806;40,42896;59,706889;316,795735;295,188936;213,834822;156,818939;143,222908;277,534953;59,462017;101,656852;55,104064;88,322142;46,450477;96,517833;127,442443;73,340563;72,517201;78,540246;113,336773;66,535987;66,535987;82,860317;82,860317;85,906439;105,18357;135,831351
1991-07-31;350,548806;3110,83808;247,050579;116,143538;90,798476;123,514013;114,487548;84,663344;84,696794;85,83354;92,632873;52,438276;104,409793;37,580603;415,493348;83,953395;85,32251;86,189145;45,749855;;111,022157;104,823899;243,463784;95,568994;100,515489;87,756008;48,735355;89,171884;95,647095;109,476827;79,77379;66,562019;101,941221;97,956661;75,403284;667,966141;939,076787;221,524968;541,754142;508,326547;221,065517;344,650118;121,503134;166,276573;284,420621;1840,858265;3341,200554;4381,841731;5174,185804;500,053604;1052,270079;458,759677;222,63098;1049,335009;93,394008;217,818239;125,086152;119,75597;123,152012;116,682163;97,76117;431,491982;256,971031;125,549306;140,836286;92,005374;137,604882;91,999724;327,751944;119,601187;85,754746;245,427064;68,083794;67,53733;78,444243;110,344978;119,633406;38,778424;66,525751;72,401024;98,937879;36,955479;183,697541;53,322741;36,02242;224,776539;87,611133;80,734855;63,035456;75,287824;63,169213;73,208063;81,64564;127,095512;55,328487;191,089966;152,854263;505,031325;113,933635;289,737902;464,375659;157,848669;172,735256;86,342507;107,854363;124,606078;131,088074;104,006557;243,624836;162,035087;348,374107;208,896547;96,134519;84,540304;217,752144;428,802305;83,926079;140,088984;210,949388;110,542463;156,5131;140,935331;228,09587;146,646315;112,351067;86,363264;127,817756;87,783671;93,94199;91,406659;148,646549;227,578088;180,832685;129,112958;83,28622;177,305631;72,726939;118,806048;33,128319;21,561572;225,351751;249,899637;60,105464;94,681797;2532,573242;47,861404;20,53171;111,370327;145,88799;143,235416;47,628987;100,645448;119,74034;122,364288;129,700627;164,322315;89,706836;68,017637;83,996522;103,433054;105,869975;98,356164;148,280974;91,884111;125,392905;69,522037;58,940029;95,31956;105,598944;130,440666;306,583671;91,538085;80,833226;119,972564;55,956208;152,027748;109,290457;99,618286;27,903396;64,235651;94,601273;17,533785;44,875259;54,718377;338,868708;246,295298;218,033908;164,995314;136,556647;264,254613;54,91951;99,982043;53,617165;84,288013;42,257342;81,050848;121,747011;72,717149;68,326306;78,465911;113,48137;69,251711;69,251712;76,72197;76,721972;86,174796;107,475646;137,422401
1991-08-31;355,31333;3016,060177;244,003832;113,240434;90,300292;115,926052;114,751489;84,181832;62,439902;84,958608;92,582061;49,378578;104,324215;38,727591;358,713031;83,132225;85,941629;90,612165;42,800217;;108,469216;97,106737;261,946933;93,578124;97,609348;85,015547;43,762861;88,749882;95,884637;110,517831;85,620408;59,410762;107,693953;97,091889;63,411455;622,631721;942,428948;233,25037;564,001711;531,721766;223,225929;334,621831;119,49366;161,724115;273,0215;1888,786059;3366,603749;4272,900467;4906,566425;535,105971;1054,522497;466,762098;227,037667;1108,209389;89,658623;205,793896;124,644563;116,177862;119,55457;107,21547;97,324406;444,850018;261,163089;125,549306;136,020705;92,005374;138,956308;89,596318;328,146077;122,598273;88,392695;247,464588;67,992413;68,966181;72,462936;98,70689;119,845755;38,37931;65,085975;70,962526;102,805492;40,471832;177,880169;53,876545;36,277457;202,162694;99,759362;68,246816;59,151922;71,869247;63,000958;75,129557;95,394727;131,264712;56,430109;199,221523;143,331162;454,829549;111,662334;217,03224;487,65425;144,503856;157,759781;75,61529;99,220398;125,20834;110,798429;100,941174;238,452183;154,023602;335,846811;173,162349;99,684152;86,993262;216,338011;443,292013;66,531592;138,631188;214,952554;108,086933;154,518277;152,785112;227,186923;148,553181;115,602218;87,925205;110,948422;95,987271;96,013053;86,787846;141,552438;265,975915;177,851974;154,30034;90,928038;190,974583;68,019241;117,025515;32,609513;21,137133;228,973196;249,32604;60,267448;96,624513;2614,832507;42,62581;20,482719;116,060025;149,193557;141,287661;47,704446;100,757297;121,13075;131,252357;134,170835;158,517887;86,969917;57,790859;84,051443;104,823774;107,372543;99,443224;154,973561;93,734101;137,99482;69,464599;59,303957;98,919192;104,712529;118,010324;303,980367;95,974679;84,137228;116,827199;56,046827;147,914236;111,901905;98,515477;28,785766;65,089767;94,713333;19,183054;39,483587;53,81358;351,246988;241,739198;209,526659;135,955278;134,850779;259,715554;55,125389;100,76789;53,68801;83,619134;40,110547;80,299229;123,006371;72,268861;69,151008;78,486542;114,386576;67,009757;67,009758;75,467551;75,467551;85,441705;107,228813;134,036985
